2.715511,776190373
0.803102,745305804
0.823824,62806464
2.041903,457660437
1.340809,711952715
1.796885,229324981
1.123846,522013103
1.414667,558939643
0.161263,707879339
0.231818,424567129
0.876662,182630705
4.462070,17828475
0.689700,160907270
2.976287,946227686
0.141437,475374472
0.251493,555728531
1.890080,603131539
0.842871,390765571
1.375875,83977271
1.229953,534436019
0.346391,424747400
0.165502,601908669
2.993430,732739445
1.317507,381099634
2.987947,507349637
2.027686,875049810
2.342651,729802766
1.155703,746026704
0.292024,178282783
0.727118,130166339
1.138938,871004512
0.880005,353318466
27.570261,536366162
4808.290039,181542275
0.389560,332214117
1.393281,619175209
0.631420,632046410
1.656452,153372634
0.783003,533679549
0.477430,99540418
0.300839,496846604
15.716986,57434147
1.988141,7051591
0.116090,815700608
1.453789,854835856
1.780499,352637578
0.431493,242430798
4.366327,97714347
0.065697,903199495
1.061602,166913395
0.219425,825456419
2.804888,727935877
2.298699,190845873
0.801899,549686047
0.399484,291744416
0.267591,611525655
0.290889,209606115
0.962138,698265175
0.093816,325876040
0.701673,24063838
0.790487,737365000
0.993281,842924135
1.414340,175382747
1.034993,96145908
1.165332,797540534
0.344749,608487226
1.029586,653584437
1.923629,466788515
3.664040,574924673
0.966951,49131545
0.205132,543002327
3.425154,713630984
0.739140,688534906
7.449480,414838981
0.652330,621683120
0.002676,90754153
0.572914,937911567
6.860452,295390009
1.136263,52045353
1.822872,463188656
1.323789,319945499
1.410152,52270929
4.504149,106443541
1.922042,272082724
0.474102,643552954
2.969482,375653607
1.210559,119486137
1.479602,411935566
1.580784,34775997
1.863986,603734984
0.077499,823375989
0.620771,440726124
0.722742,478280000
5.552361,672075135
0.155913,756762451
0.539780,429283473
1.212328,85401704
0.664970,147264853
0.383156,576284581
0.977555,534962020
0.441181,159059363
0.957831,346360132
0.230608,731025816
1.497114,436077596
1.640651,760514704
21.704630,291106261
0.482642,361623310
0.763211,684869820
0.975375,440093354
0.297106,818420450
0.354756,924491136
0.997296,758565865
1.829326,606676059
1.229975,34623725
1.952555,180114802
0.389517,161421883
0.675824,444021542
1.532169,822611361
1.231233,100441306
0.540083,470662215
1.177275,797685877
4.731667,68941008
0.018562,908286122
0.268885,135992061
0.494111,733476945
0.817370,125635068
13.434739,529643644
0.330737,253229740
0.759399,246355053
5.556985,907375801
7.018103,416836640
0.620399,357181392
2.807024,594396094
0.058926,740106458
0.893376,909540713
0.959641,820964353
0.439128,655394968
0.603038,105601
4.223273,108350999
0.271104,145443688
0.395268,19704046
1.178382,109878742
0.524693,525424183
2.294767,471793258
0.481591,831245664
0.613075,146263301
0.647374,2122406
3.009393,846975087
0.510182,209497213
1.626792,42445810
0.252869,95169800
1.093766,110956730
0.962374,455769354
0.956793,474890101
7.996801,526146403
1.097720,835227636
5.807257,365863981
3.510972,364151973
0.845364,910420967
0.440400,312891044
0.616669,893013938
1.860296,696214124
7.886186,325570205
0.305364,408567549
0.419630,717828840
0.588347,494309740
1.081470,685341934
0.124112,865582196
2.503943,906055053
5.804144,521801132
1.076606,357465372
1.411798,759845288
0.574716,923084934
28.305380,274998776
1.600551,446974869
0.598879,742239528
1.223397,585433327
1.712491,666608885
0.095547,624473244
0.689862,933330935
1.660804,43520833
7.705127,289071810
1.099961,692452747
9.972114,331241281
0.140377,897455329
1.472730,547275175
0.042203,419084558
1.460096,446287437
0.707315,712964603
0.017079,888356923
0.215331,211936348
1.148453,262624032
1.865346,102878875
0.116358,632160177
0.209864,859960619
1.072031,452873679
2.206540,291637438
0.056402,916095721
2.003004,365126196
4.779727,687564806
4.263989,929438475
3.751373,785570369
1.251199,176330312
0.084942,745422088
2.152292,502989029
0.423241,938134890
0.218720,827630830
0.287920,204580660
2.505675,74475205
0.505152,485879924
8.483907,139445852
0.780124,357361197
2.379094,64866034
2.223663,443144628
1.615414,684349230
0.364041,473737250
0.741933,109728877
2.768025,190525849
146.403412,506776078
0.536095,57232752
0.555770,307860860
0.903256,103319216
0.907736,552091820
2.336713,758017372
13.980683,679356495
0.937959,932900621
0.710295,480008980
0.973711,697515464
2.136522,7165187
2.420380,37858226
18.322964,239448696
0.286735,547664038
0.983111,493191323
0.783199,388989562
0.681749,866858443
1.058572,276032585
7.413333,585731508
0.375456,831981494
53.589474,385911701
1.582991,901030907
0.948809,266946546
18.640322,215023042
1.744001,19302241
2.715863,703184057
4.521466,334161984
1.612315,506437093
0.274881,359042220
1.194678,95834014
3.540282,518484043
2.961921,862589349
966.526367,227924736
0.693098,798942926
0.224246,696790703
0.154384,37867186
4.202598,843668802
0.721892,493365742
1.031444,283296973
0.892410,261150822
0.024240,600060433
0.233776,433039811
0.283377,183864923
0.699353,772080193
1.692600,490433703
1.468540,148232757
4.101600,468681846
2.051477,217874918
18.698086,350286173
0.313153,814894283
0.871944,373215676
0.369401,58358868
0.657082,127131243
0.271638,47114223
0.919419,587753839
0.667608,538363745
0.016086,658060263
1.070850,378399422
2.754083,811666818
22.707676,157270292
1.948483,25848044
0.160374,206482133
1.117293,575461959
0.369823,38193270
0.601808,920194978
26.000475,83140521
0.596107,93537515
0.120718,710837170
1.098268,822317550
0.107295,644799643
0.183993,925464344
32.875851,468286695
0.761349,767071994
2.261625,703352999
5.182524,500789611
6.599816,216137013
2.425323,482383354
1.376723,599025183
5.606987,374397392
0.618674,573358055
2.609567,420612620
1.227264,136837617
1.116383,774112928
0.762904,663269168
2.696985,628953908
1.924428,355596599
0.009404,758234249
0.534633,315649601
0.750474,285893654
1.252020,178848249
19.333286,693856873
0.835877,218668443
1.329138,852765408
1.481085,717943654
2.770917,402910039
3.076533,771792443
2.702866,676472686
0.076628,433056811
0.506652,115253923
5.298776,710330494
0.337741,196031480
1.097863,934894927
0.031566,688740148
2.581437,9191953
0.196166,253688807
12.784524,38407760
0.900721,757811409
29.697153,727031291
1.920672,464796077
0.555566,359429978
1.272510,599235172
0.233721,265949360
1.349392,787702614
0.370134,448247822
1.695344,66536574
0.040533,692845378
0.526192,211829789
2.701054,335962877
6.278931,1357806
0.153853,403694850
0.453887,504137659
0.472577,570688182
1.439850,856869670
0.596398,716873905
0.707142,148717082
18.521547,46518019
0.775932,150463872
0.360060,459142257
1.446862,189688579
0.841142,597827624
0.243382,899781812
1.343348,89323835
9.815314,739158519
0.821968,605000897
0.248151,490685859
1.813753,859677185
0.328602,51543335
0.812406,891763130
14.847071,797223782
157.199753,306942925
0.180457,46521350
2.718027,844021949
0.155694,778530542
1.120351,313911645
1.264881,445924614
1.738519,327695594
1.080145,675479116
0.891438,20440777
0.486872,129960113
0.266355,909099572
1.039638,51001063
1.675870,756430775
0.706312,778431329
4.203427,510947367
3.365041,806715685
0.709720,222261060
2.153700,874338359
2.450279,33009935
0.540072,335619592
2.168541,219713565
0.087693,649302378
0.854923,371340200
0.994399,750686578
0.504993,937089109
1.351321,58163428
1.882809,224950794
1.905383,607622375
0.215525,452764871
1.096072,505612481
2.014764,157599343
7.037088,500019646
1.418917,378946875
10.034248,347996212
2.219520,937125344
7.108335,715688461
0.294475,563498370
2.699536,530637642
1.006026,445685438
2.405938,549057834
0.013250,660770545
1.741276,567079624
1.807666,33286053
0.419264,536787081
0.596184,528870258
0.699294,726055898
0.519919,774345405
3.633104,50898991
1.013529,508370259
5.015324,666784567
1.953683,586602663
12.394413,567798266
1.866515,159822777
2.157389,387549420
1.586438,150044589
0.910182,853306546
26.453629,320091420
1.184377,912976421
1.610038,289379098
4.462618,587536972
0.521944,233345884
0.554645,582720019
0.548037,690145488
0.234779,227783159
2.057550,756204040
10.033823,482738725
0.530994,236491387
1.009045,873433719
0.171179,693247119
2.333445,274294794
1.137025,537646680
1.659110,447657997
0.512769,810145778
0.276187,862470615
0.000603,570459193
0.310222,941633723
8.476375,613287761
0.911092,308635163
1.832651,207563905
5.000296,705674627
2.424802,112889705
1.450514,610892488
2.211047,150383587
1.062459,213542429
1.241657,570991955
0.067833,913668762
0.276887,198968501
2.261365,528007464
0.224538,72244591
1.909014,178311493
4.259392,852630710
3.133435,942112558
0.049218,34802426
2.665163,275479134
0.756388,293936967
3.495427,531519102
0.506999,525977033
0.597784,749335460
1.620946,53069462
8.171980,16782850
1.449947,150903785
1.047342,45290680
0.631029,262950986
1.494038,423537847
7.811888,439098179
0.084454,527986239
0.233387,326744676
0.387749,229363714
2.282222,725662084
0.761392,666469032
1.170025,170933044
0.812599,121151159
0.162871,573417088
2.872723,678631858
19.658464,62209126
2.532439,421951009
0.252653,37365165
0.002257,87430929
1.726953,619606899
1.047000,208477273
1.497024,712681977
1.980234,516329434
0.207709,68564500
1.278897,456512302
7.483371,909251014
0.026622,477111894
0.073728,939991648
0.130867,509663168
1.622526,878820786
1.300905,328226680
2.227960,800180177
1.013477,131749433
0.095282,177825590
0.029009,476015918
1.698979,554129843
0.929877,125416020
1.370504,416407992
0.069446,296221272
2.936165,225056581
0.099978,332136524
2.640238,133394307
8.014213,38949494
0.469025,136855491
0.831829,461935639
1.668913,567958329
3.080600,673841677
0.519497,771476058
0.389068,224001717
0.392314,393013838
18.368437,698833370
0.957332,52242502
1.141449,903879366
2.181899,805903333
0.992824,7015694
2.067233,336451250
1.896335,153928989
1.567542,761194055
0.907130,392860058
1.545449,306674469
1.818527,705838726
1.734780,8097530
0.580839,766017172
3.184130,886411248
2.293904,69252005
2.259130,20329048
0.081330,547913575
0.904850,606851554
0.535474,214104746
1.081987,75780251
1.070301,165583790
1.880489,71926494
0.576315,904488469
0.037398,527441322
4.635355,505891196
1.129869,54441541
0.428948,593166959
0.044392,548632575
0.453887,505291121
1.755550,776768878
2.540909,236070262
0.676464,382090531
7.801873,725348989
0.821425,179872317
4.410580,532735322
0.072846,834609693
2.507224,293460408
0.607462,748875441
0.257949,85569926
1.088672,824589160
2.184335,339830077
1.540302,143163056
1.295239,877983980
3.269875,578801776
0.723355,657123959
0.836749,788356666
0.348104,236829467
1.210785,601338130
3.460385,677728445
0.412070,929595384
1.777579,910061269
0.287635,12624052
1.131292,749798302
0.898957,619269972
1.099676,337770461
1.250775,730762089
1.206959,737141215
0.118692,126732593
2.299648,584393879
53.681950,919713299
1.926018,640272985
3.920498,646428324
7.665451,676377997
0.788159,325189480
1.659307,742041534
1.303701,912905948
0.039634,123286607
0.926584,562911410
2.455043,2875079
2.217325,464267513
0.292287,888714704
0.863440,40843828
0.496609,650131984
20.822426,896076031
3.838300,715924862
0.858774,98624745
0.271585,929027153
0.258841,802533441
5.733850,458719328
0.673589,469583441
0.975566,473185594
4.108344,54477585
0.529558,876396581
0.744498,471890604
0.153221,142838622
24.210630,825552225
13.049720,7261656
0.425400,306171935
1.102235,461039414
5.530428,772832202
0.627433,206931785
0.663610,76118993
1.294320,352810164
0.501230,732265861
0.360377,832054853
0.065304,151258545
1.042472,80706923
3.711960,377025068
0.716012,323106916
0.156993,666407725
0.345196,693910381
0.392935,921220819
3.038970,404298593
0.326551,423650362
0.911567,925955941
0.055805,107955417
0.909750,528698805
1.519465,14000805
0.059500,804433257
0.233853,21992178
0.183400,165177847
5.158912,245564570
0.975726,669435898
1.564421,676827023
0.314512,281642214
1.803215,746595015
0.823675,208164492
0.948902,181591681
1.136980,267079149
1.656297,676907272
0.969502,768890684
0.200448,579062925
0.325356,182828363
0.947514,234680769
1.725177,114078225
1.067898,686637169
0.527178,15004149
0.486424,215786699
2.525771,632819604
0.653772,646477783
1.502958,591261335
0.619859,319037543
0.846563,496665112
0.273048,935217793
3.927552,487366218
29.451038,684181670
0.255655,100313422
0.804701,24334674
0.525413,543302006
0.279336,197667405
1.009895,803870580
1.841333,431831359
0.896992,446707186
0.806244,489651237
0.525600,399045663
2.771022,401271702
3.816513,768374926
0.884747,671837490
1.803734,332976565
0.174005,308232139
6.782191,192338358
3.237382,634944338
1.537471,424983851
0.124680,439064441
52.794189,30759937
0.180290,631114748
1.588183,349484354
1.537874,775933213
0.332887,498242746
0.133626,482531671
1.125794,93944628
4.936477,286433269
0.428560,54220942
0.825349,940369808
0.165711,56289307
1.191190,8521842
0.847987,445703975
15.575314,586097837
4.107950,118452548
0.997992,464327918
0.001260,672710733
0.008315,643242389
0.989377,463617240
0.717596,393680733
0.430572,173195321
0.716320,799820332
4.277685,393145462
0.420920,485205723
0.175818,402592777
6.111753,731033574
2.523145,242866551
7.274905,197702519
28.577311,662623016
17.804266,374359081
10.979057,720872879
0.304265,858630420
1.927479,944744958
4.263420,491605213
2.606271,118868163
0.640275,350221444
0.658980,479730992
2.149489,70973476
1.694464,425317903
0.189520,846036979
0.233390,159790160
1.184499,67516664
3.586939,564096904
0.671433,792446361
2.251733,331655446
0.454614,217483218
0.964410,487346484
0.809422,397666573
7.302229,397775643
1.571929,509646922
0.305111,338926154
0.809685,225951892
64.977364,576088699
1.138329,727561696
0.646040,367167787
0.894839,104870577
0.212461,738941429
2.206693,806896497
0.803904,131556263
0.319697,708853608
0.754441,126126005
1.288252,537639468
0.940843,731298894
0.490317,188655490
1.217972,867837077
0.148957,105229614
0.609986,944581604
1.121161,568160002
0.565783,521824963
3.748448,656334264
1.254942,44198486
0.704024,141460922
0.698810,318482378
1.736320,147416356
2.090195,826296804
0.876145,688047116
4.620404,721060026
0.808106,231631075
0.696464,5813400
2.929075,915259499
0.956129,467796128
0.752090,490185587
0.668441,800253771
0.416798,262945502
0.419578,168743689
1.260225,884664784
0.802453,849227315
1.809313,854913164
0.427884,767548459
1.651508,843247434
1.830199,769222339
0.173708,611120710
0.154233,162023880
1.234778,767894396
0.650308,413411581
0.747427,337361930
0.537306,59527136
0.151944,641531252
1.087690,424498366
1.966941,674170772
0.250257,149125189
1.024763,441984591
0.350415,643383082
1.175987,497596282
0.898711,247245116
14.877744,855964031
1.169607,72304855
0.994208,741264458
4.651732,580411594
10.222227,677705022
2.503114,602601976
1.191653,302070932
0.051198,654523240
1.209090,235687753
0.624089,517554158
0.827779,288134378
0.927637,637454864
85.490593,132955651
0.911081,305937832
1.572358,232039505
0.006639,893291139
15.999221,648077116
22.367893,624299342
0.839035,917256091
0.541597,642416169
0.052841,255682940
0.055590,895927765
0.891470,808475260
1.628850,246898164
1.430721,42064201
2.405328,660834490
6.177175,109221303
0.519549,480754307
0.752995,577486908
3.524916,159242167
0.054372,199674055
0.938143,881854251
3.379249,900861808
1.090773,258796166
7.532688,350591717
2.485488,59942919
0.432971,1863926
1.062738,931103957
0.957580,918112991
1.552336,201602509
0.081563,382243708
0.351010,849702303
0.118224,436623989
0.703775,269008195
1.240386,608845374
2.538211,34068546
0.071441,104020843
1.594461,842912824
0.697527,738139517
8.986642,22489825
0.201193,397143800
3.899147,435833656
1.208835,354939489
0.075377,341890211
0.571287,940537695
1.527528,642269863
1.192979,285753724
1.290234,45424205
0.214888,225520663
1.080431,827287303
0.289903,79404920
1.223480,678076095
1.274472,275106114
2.760567,85165587
1.857416,151124617
2.996837,926942615
3.238251,870852630
62.192310,142493661
0.465620,572525513
1.291118,927591828
112.700912,85310436
1.801880,774481667
0.339962,515088528
0.983788,874568274
0.923144,412496189
1.089379,803244224
1.080571,121668323
4.360566,264319915
7.919813,554206791
9.275502,837649777
0.868453,415860905
0.171624,417111505
0.585110,600372323
0.902961,122246039
1.240214,713314269
0.233701,153886133
0.156311,847675231
0.431723,187668456
19.068520,553317819
3.511111,315423613
0.667969,734875875
0.186070,809924433
1.142027,333349350
1.652910,299722542
0.965515,291444120
0.152008,492717277
0.387757,698106289
1.496259,319488766
0.554626,654821979
1.572396,876946200
1.740463,720014516
0.263311,840548553
1.161522,293931352
2.887639,65948661
0.602031,725974644
0.743783,656497947
2.306560,429328927
1.156664,626046149
0.769757,328446589
1.092290,484341218
0.679527,698097756
0.222547,72628451
2.414397,186929454
0.610912,476789046
0.759684,95555071
1.030898,324185643
0.900453,394507173
7.849061,690023831
0.432444,567866409
278.149231,601316536
0.568432,265611797
3.461494,141782130
0.187948,499407113
1.149685,761568794
0.806828,683145728
0.153358,58562587
1.940227,646330014
0.387223,712466744
32.450630,474810820
0.122567,723408834
0.710911,441237456
1.145025,212862491
0.393018,563646567
1.187090,847176114
0.534566,613593288
1.010292,945703664
0.040260,226688745
0.299459,273156435
1.550370,123126896
0.526480,735188407
26.578829,105424255
0.698645,111918179
0.902472,636764411
1.997742,568156081
0.415457,291746871
3.967512,336990701
1.780901,448491299
0.799634,273921631
0.754898,624752728
16.319963,19869786
9.010592,456797995
1.031338,284897682
0.143916,252709484
2.656889,533891587
1.209384,599936598
0.178016,449408190
1.009906,451178525
1.715582,465968637
20.974247,727870019
0.610405,474219257
0.149218,588616198
5.873331,539029647
0.290872,315785822
0.350103,935818177
0.902013,730168256
0.205683,639510660
0.217867,752555423
2.554470,226759377
0.685734,649530094
4.125114,574775043
0.337692,149276642
0.422151,34892188
0.470546,538505858
0.644380,650880478
2.739696,238915541
2.654147,732701407
0.553423,48970016
0.544020,30657101
1.483206,459696859
0.712874,510550332
0.536033,368661891
0.503814,920871133
2.532274,453467145
2.211005,276247392
6.997567,521559576
0.738460,541835873
0.369431,584217165
2.989711,670011686
0.482936,362823866
0.918517,353634682
1.319545,239110320
0.995300,587304547
2.037402,813358990
3.767056,269511214
1.208033,143286705
0.387246,455434697
1.694593,188225256
0.073815,694166074
2.096398,826412802
0.557970,761079719
34.354927,231742001
0.697757,628738310
0.766853,597638167
1.025876,669943297
0.177368,613743549
46.121777,618655080
0.598801,595252749
1.034098,378175579
0.584626,512735839
0.438312,63598739
1.306482,249209847
1.388040,883800715
6.722794,28051321
124.285378,242797202
2.472740,599773357
1.382955,689208789
0.763894,250122799
0.282579,27638671
0.500013,608528934
1.180992,557971552
6.705167,592675624
0.246309,805097528
0.930710,371680445
0.550762,779444680
1.106378,21448512
2.500158,673694620
0.719048,559406200
3.087849,500158234
0.072265,740881092
0.622071,92716333
0.803024,801765900
1.879835,823173625
1.486780,438595949
8.857090,23243815
6.646797,816359634
0.659476,415418727
1.169496,431426667
0.925246,468039556
0.368577,398474128
1.464739,818630364
0.271533,856623136
0.745389,796476062
0.513493,271957799
0.464204,61512575
0.773445,625917513
1.880801,717585867
0.604348,167003645
0.812682,405519871
1.416627,240156287
0.029694,632136170
2.387356,677595220
0.366779,382958352
2.459789,75569163
6.399425,544239706
0.636738,271047083
0.620742,239881782
0.437342,331690239
0.718181,424378157
0.661176,636181062
1.071476,734543463
0.295147,59226082
0.691166,842095877
1.773115,114197046
1.548933,299599977
1.126403,389032541
0.752508,239329146
0.765834,560195345
0.363848,736615355
0.007928,676527039
0.498670,195775207
1.706787,909100247
1.892242,60394287
2.438004,731582315
3.316855,16618868
1.140501,240472640
4.174517,733837451
0.574481,786828520
0.244920,583174507
0.911636,50874216
1.952820,771404363
0.796565,807428774
0.751021,542767262
0.996207,133849929
0.364977,336930281
2.002623,106723310
2.355467,504613270
5.002755,402286414
0.239626,351340569
0.578124,474503792
6.623963,117053302
0.423169,702225636
59.385197,498848296
0.928974,624188177
0.781118,921743348
0.480700,239585909
0.894812,349113508
0.758558,359454092
2.375378,31527691
1.184614,176787731
1.150640,32629446
1.313248,763607295
9.424887,440518941
0.693369,577064162
0.440518,742260194
0.639572,772138140
1.337519,321228438
0.283619,771017085
1.959711,892537298
0.212317,78527270
0.047275,832179749
0.127307,147028238
0.608858,604694352
2.568959,486930175
0.120672,100347700
0.201989,762166366
3.325325,107559672
1.143633,238516290
1.267631,162571354
0.833026,15596140
0.838464,336519430
1.114279,229234705
0.227711,683495225
2.767622,297382674
2.277014,220146563
1.279798,907316269
0.936301,524306964
1.730188,645253895
1.235053,421813288
1.093248,321298373
1.282587,17188299
0.635881,202298388
0.003071,608305868
1.565433,781650395
0.074361,943634253
0.823797,505479178
6.075274,713007722
0.893469,20549151
0.588718,804566889
6.015758,257838794
2.822350,421234982
0.438111,582839659
0.359444,126696677
2.255696,735099591
1.486405,803035147
0.636727,249726152
0.097340,336704317
2.517152,683320604
0.089298,451091666
4.267016,506821146
1.966236,137888845
1.733452,408532630
0.278154,515909941
0.437514,312811821
5.928848,113536161
2.059966,467192314
0.640416,620016214
3.648045,428094421
1.387687,58794730
1.072196,812462090
0.207324,757678012
1.210291,736034292
1.150430,237941546
0.353598,564744685
1.018344,281178442
0.819211,7366645
0.083023,907397349
0.494245,245139858
1.989233,691895314
0.948661,626907461
0.752155,498223241
0.227017,724305248
1.003161,845108914
0.084110,298763688
1.551456,519766399
0.506031,385425931
0.553827,450280467
6.941231,893936869
1.866457,524203621
0.351789,862821414
7.255759,767898131
0.396944,181007180
1.998413,272959922
0.442669,40994687
14.241911,49534641
1.333691,491451921
9.444227,306444320
0.917137,874344469
0.426204,48626900
0.707543,463578774
10.878926,864250774
0.358527,502105319
1.494682,762942124
1.063787,599291771
2.028227,107224164
1.490209,712434297
0.131776,824902623
0.588597,775284094
0.568689,42447983
0.138185,296572882
0.150945,201865756
0.528868,744943619
0.686516,241889581
1.587499,491108910
1.967348,177150264
1.731579,206702116
0.014440,788405396
0.102950,677014978
0.243148,925344040
0.575291,474409058
3.489560,856162197
8.915518,926926441
0.694185,850942458
0.087275,516362398
0.108374,649869507
5.173035,117466083
0.776204,261382231
2.007266,171688418
1.086005,819982349
0.120366,886693065
0.532409,5974313
3.563446,466811487
1.599422,430162615
0.426245,370845472
1.108564,724426925
2.951515,457855236
1.338523,217278566
2.214846,625517574
0.293263,852332948
1.767644,853977986
0.794953,521725677
5.488968,913731541
0.487190,876880976
0.005076,582270194
2.241123,915159639
4.560875,544326545
1.370254,89984680
1.659955,62470219
0.098672,420543204
29.151022,556913810
0.967300,220264221
0.528179,104915642
0.565072,673510746
0.829872,608450130
7.878048,346603725
0.289496,196704289
0.544183,681057839
1.067279,49547716
0.845967,169236717
0.050506,259819022
0.505255,198543467
17.146713,847438208
0.166357,239261421
4.243328,610034957
0.507085,324341051
1.205060,491417941
3.557894,278734883
1.297690,766817539
4.017169,872273199
0.309798,206195459
0.426369,120910527
0.622851,177648149
4.135202,570490179
3.159338,48667906
0.490775,580795647
8.559341,283101964
1.321299,214855765
1.379447,82147526
1.850454,703380691
1.154158,732110146
1.159548,940464145
0.877805,919928602
5.186097,542335134
1.318787,934515165
6.312840,328335090
0.535228,39155712
2.197742,804107650
0.436551,15722260
1.179361,760017352
0.940930,187280422
0.750890,434020829
4.912852,588331186
0.626108,893755891
1.301075,916641643
0.708437,212523038
0.208714,597961296
1.168295,433548692
0.117523,650607809
1.064036,512065528
0.081076,264479677
0.166766,459812067
1.927746,796582475
0.131103,619300998
1.608270,630512291
0.990871,614552848
2.348521,743823026
0.362874,506146988
0.675108,441755357
2.717906,917735463
1.941942,177514859
0.873764,589476243
0.307092,762294687
3.156898,498050455
0.613983,774524285
0.949776,904540964
0.869974,335312988
1.638934,860042937
0.057010,920714769
6.225447,922671712
5.044798,269668199
1.857823,844138904
0.411224,356334040
0.395165,61697418
3.881781,46100711
0.108827,807293612
0.155045,611994110
10.930395,83543193
0.030148,463176973
0.085673,179554530
1.154156,776110414
0.653584,736402427
0.008214,186532697
0.586425,622728622
10.678687,215502603
4.158194,644064641
1.948070,371687070
1.340368,504930003
0.663994,366523386
0.955339,388519339
1.135642,754659099
0.192988,236362316
1.283796,470835636
0.882189,134664048
0.457400,374514886
1.894005,482688078
0.607270,19150085
0.704992,228032
0.347176,213703081
9.040846,285867700
1.377916,915032886
0.797479,725922208
1.277342,360362219
1.007732,43587926
0.522507,607711541
1.062911,158330206
2.033201,248741320
1.122171,285822831
1.118438,592139098
0.054304,31838091
0.253459,745595119
5.604897,469720690
4.544554,889552477
0.244762,70176100
0.202318,256908072
0.845388,364497844
0.651605,33331881
1.438149,605527665
0.325983,251353407
0.720315,139498278
1.930919,604224848
0.952245,859815444
1.047395,639199518
0.524699,633426938
34.327389,10692109
1.091522,237856888
0.311579,86401563
0.130283,836251838
0.384721,942794922
1.596231,389146059
7.739491,550965305
0.029225,658909506
1.556192,818984411
0.919434,611784514
1.405208,553267558
1.852630,427503128
0.594689,700503694
0.522476,928281612
0.130454,89134022
0.884540,142581091
5.235191,938708853
1.277218,652545994
1.160323,711008290
1.233956,308716552
0.949334,177871869
2.194609,722402140
1.252586,570445166
2.179329,107938421
1.943660,740229007
1.276714,830779220
0.968255,746853691
2.241487,321364861
0.365038,529895015
0.974205,213535416
2.383898,84867116
1.270057,268627047
1.676263,91397482
1.610987,357590721
0.089439,654945043
0.324180,349156558
0.428260,815619499
0.354259,705915638
0.079194,481719742
83.286926,242590307
0.832564,551813126
0.304828,400899222
3.665489,752438474
2.419960,536320776
1.681525,168351118
1.238906,193961623
1.153199,772157693
2.956277,922694530
1.526268,606684702
0.904696,751509204
0.170066,65933989
1.180235,723012952
0.911538,273022609
1.235244,546594337
1.521551,63341614
1.105613,54334162
1.775601,460121500
7.046439,910658907
0.777927,104182765
0.466131,828361303
0.198354,274936475
0.391286,867677731
4.970017,718909383
1.623636,308235660
0.340480,802250914
0.655185,737476346
0.064033,649912206
0.102842,912245664
15.240467,835993558
0.632538,157287644
2.678421,558632698
0.069582,745379654
0.085049,206388946
0.638636,512107651
0.289210,842781046
0.272103,781165573
0.702246,870758072
1.312241,341141439
0.985461,412820215
0.462982,325837588
2.105385,935634070
6.797816,912274821
0.388964,468141066
1.263258,816338002
1.136052,558701941
0.170254,185772895
0.759555,678400065
28.639357,872821172
0.002934,935332304
0.809021,795935853
0.529828,834655161
1.226506,401026490
0.981887,609549431
0.535461,630331669
0.716558,169560825
3.161925,780729856
6.549263,700590035
0.085877,527295827
7.171388,726778665
0.636442,803357617
1.015215,131295697
0.268507,529904571
0.072482,387992
0.774212,938956216
1.718147,542211033
0.628716,28801201
8.767945,140616714
0.156282,250645855
1.713455,901017704
1.459944,894460836
0.698877,187398951
0.281181,727295106
8.903397,783155566
11.068307,350691775
32.535835,19700075
0.591129,288112193
1.611509,862969213
10.614813,817448758
0.982063,243684154
0.380661,797080625
0.963702,603239610
0.316204,234755017
7.189188,863945891
2.101990,172610684
2.743792,576298799
1.076339,784286779
2.038222,732637465
2.740774,79007673
1.624719,391722566
5.265214,242024687
1.900939,406178967
108.804169,326577852
0.805215,472471417
1.584373,278499226
1.307561,715980690
0.384610,681294573
1.087665,434146849
0.628965,747745965
1.704672,918727979
0.512749,880462394
0.509239,310327868
2973.168457,306241405
32.956787,91059487
0.872479,858868421
0.990768,100899686
1.271448,900609278
3.091732,371681196
2.119040,310918641
0.948786,742334568
2.313854,830406143
1.525641,167574708
0.012359,52614736
0.114146,334234317
0.362152,12702558
0.180233,463052240
1.087618,519782857
2.056767,406688028
1.908339,472521066
10.486956,126677739
0.223455,450040776
3.749795,508643310
0.040630,363091261
0.297366,595660136
1.720021,689846309
0.919790,297869497
0.133344,828534900
1.723027,942364469
1.652083,917312578
1.516120,424271271
0.852868,280952996
2.069650,226520287
0.757040,619043378
1.664324,524052746
4.371800,373193726
0.457964,739860256
1.190199,414640603
0.502955,917839267
0.512911,174299573
0.758873,28161513
0.691300,38474627
0.427707,664909787
11.654344,440105117
4.695117,331850481
0.577045,697311117
1.022760,116372120
0.911970,868463401
0.924647,814731881
4.792454,199402828
11.601483,922273805
0.563702,945569993
5.364518,356476170
0.973355,62998111
0.517721,618649572
1.206075,656053580
0.192791,69434769
0.222810,447975384
0.913274,401247696
1.054568,247447264
4.359781,473068286
0.835626,716660738
2.462537,427726489
0.178499,894776069
0.758376,776611823
2.592249,481495415
1.008693,451450374
0.191061,245089426
0.668243,480576700
1.965052,258560557
0.085690,69275962
0.049788,214098146
1.345259,649818677
2.670242,209321218
4.923120,875381729
0.218994,908052974
3.319890,725281918
0.079117,681317826
0.465083,633131138
0.975652,612703661
1.997889,595129465
3.190172,252510000
1.028706,32034040
0.422524,659286224
0.164737,897765439
0.823489,194981749
0.671916,493737278
0.435614,910595457
1.070746,105373960
0.594464,117661791
