1.254801,507398864
0.169342,368374662
0.414830,490158862
0.504660,378430927
0.830054,335029373
1.698890,861481830
1.799135,508707903
0.634770,455873653
0.156434,110235616
4.962097,182767484
2.999131,131838495
3.256985,703691287
0.062279,620460413
0.450846,401845146
0.835189,872197148
2.055325,12748829
1.521249,921259026
0.758395,613888256
2.536522,652820120
0.011162,575667182
1.913200,433565818
0.448897,396232185
0.858939,100359804
1.160205,47046853
0.631786,37932743
1.032785,826017206
1.593501,328071491
2.109270,299450066
1.175162,532243572
0.128162,338702732
2.262321,364478990
5.082834,738367228
0.081187,667509439
1.190928,380741968
5.571341,815417069
0.578268,756426350
0.937078,711069169
1.750536,375081637
0.994154,784639081
0.404188,440604361
1.266051,311792884
0.063602,639417158
0.223478,891522246
2.735624,301506
0.548910,631611289
2.068924,406458300
1.049386,429078910
0.925524,505308761
1.144375,124611004
2.251907,481641607
33.922363,296340347
2.382293,702645745
0.448811,19141038
2.138745,468732341
1.181029,607791614
0.044428,245932328
0.454847,589790367
1.251478,945766612
0.917015,13238042
0.624089,357536284
0.244759,847880446
0.555278,107719027
4.356531,195878433
0.650533,944326607
0.343444,413529576
0.980008,834594337
0.885852,403347013
0.121060,803678422
0.915494,81024189
2.336146,670552588
0.329534,150062000
2.557977,437220151
0.583795,248465952
8.039048,338611483
0.114211,509157277
1.778372,496688777
0.139240,480807916
17.716892,163321840
0.375971,145488115
0.187645,846779219
3.325486,745838258
0.593957,945868485
1.520788,723851024
2.731012,641705868
0.525683,171378256
0.022568,170476622
0.410893,56103121
0.138746,125405651
1.256621,818625208
0.603336,62526883
0.166218,397029362
2.750082,733490633
1.872634,154803258
0.979659,327208857
8.827198,731269060
1.064480,781997591
2.352014,655757637
0.730518,847175102
0.851429,396032694
0.753058,23655557
8.059561,205516297
0.122614,801703081
3.995908,489773269
0.710434,143108890
12.236620,742207674
0.205477,43723480
0.851047,572533662
2.143374,697032277
1.484661,751513302
0.580778,829799488
1.737369,55329424
3.106013,868269006
1.338274,674073274
3.373056,606397173
1.306342,364360365
0.350905,200734969
0.599122,434461758
1.173126,708788756
1.298954,396927430
0.248595,202714413
194.280670,240807719
6.548212,384695396
1.796873,332759520
0.597607,227494254
1.242401,160079240
0.471277,367407503
1.204406,267370155
0.692553,759230202
1.018881,271801907
2.562440,406802288
0.818445,605442735
9.206589,238365220
0.433641,240707802
0.107965,86775636
1.235439,519447800
0.872613,752613812
86.444801,637054145
6.066618,599242640
0.540557,67162845
1.465278,149280981
0.734843,314387772
2.194508,492522325
1.285195,22514404
1.990468,626257621
10.743071,484980884
0.407781,357141041
0.235185,106391762
9.894829,51267372
4.004535,852580327
0.886640,41158491
0.289982,259315247
0.126717,238082792
0.798596,311071234
0.159524,600430451
61.258915,460307447
6.389590,78641135
0.127020,161564501
0.883061,830304766
0.976178,311501283
35.269310,535438206
0.103778,551708930
1.087387,99791669
2.711606,71582921
1.188235,881491381
2.766848,720100725
2.609967,193253938
0.142577,357626651
0.396806,345709779
0.046922,236312700
0.249404,841189088
0.543079,686485331
1.288872,308564878
0.720733,538269694
0.231995,28908163
1.004858,905804956
0.553238,922874488
1.567168,727514582
0.425998,400245486
4.628258,414690241
1.033263,641901585
0.353732,297172476
47.718163,923466173
0.544248,527390255
2.163132,566840778
0.933423,778497900
0.292874,559884298
0.734055,171119579
2.299628,310186233
1.729879,267755852
3.853724,147375162
7.811276,492881909
0.205222,343452426
0.306383,264651330
0.607451,258330356
4.519318,145482656
76.888519,18930039
0.113781,265260324
0.092114,705807377
0.470661,201339198
1.320397,79489301
0.139744,509643020
1.366081,941103619
0.905620,519984130
2.379322,447890083
0.193064,866558885
0.150305,600906710
0.927345,280803941
3.763272,733081108
9.461935,144323265
0.216557,448241920
1.143332,339670415
4.257884,880540875
1.185579,237859980
1.331399,757453586
0.764510,869024848
0.394062,674928278
1.318207,238024056
0.730769,547072272
1.327383,850101972
1.030541,347782779
3.907992,747715169
3.037082,90362058
0.212100,189700167
0.287933,564522539
0.633394,25352237
5.201123,377236783
6.698483,565832778
0.166168,136935600
0.291265,351470840
2.452403,634461038
0.449982,755847143
0.395755,505943132
3.292400,763923799
44.156620,939207099
0.789749,750185988
5.951087,255864754
3.642438,847823382
1.239622,762312117
1.719000,161030168
0.585983,367864949
1.208096,472619556
10.311385,611045227
3.765095,714715427
5.445206,598111706
0.645073,802405055
0.227448,495786399
0.931857,518796767
1.410541,567514649
0.366900,553798679
1.290099,790484006
1.673004,144757101
8.155530,454864628
1.630508,44208700
0.744700,450786167
0.818617,790822520
1.935725,137979859
1.649103,294724234
7.194294,895879916
0.655760,382622499
0.625213,534609600
1.070479,237290212
0.609717,123668426
0.565614,824020887
0.325830,719463736
0.812471,132661207
0.928602,556559646
1.096306,811797550
4.797204,58007007
0.169561,777161941
2.312981,468156814
0.725276,620258174
0.415942,423905594
57.378738,483253055
1.090097,808750648
0.847764,95378118
2.140025,395931219
2.961789,125566326
1.482835,636233216
1.246137,908025977
2.719719,308849758
1.264703,682227763
1.986055,481576801
5.317957,804600581
1.008706,600075177
10.290342,915147672
0.648964,322858897
0.689591,802806537
1.035067,599071762
0.488386,472693799
13.953881,884484544
1.957546,567223995
1.187456,794661899
0.186157,944584909
0.745513,859047420
1.549277,479105551
0.261787,733476274
1.185014,808635199
0.784951,526417884
1.008867,258573120
1.526695,593673716
18.674673,675082936
0.009680,679780989
0.753658,812476972
0.915763,608009929
0.435297,570320550
2.537485,353498463
3.606385,890521455
0.086799,347979837
1.242559,333903972
0.307303,849598911
1.332559,746273033
2.592487,667161488
2.372615,272457761
0.067359,771250101
4.900970,908511482
0.615354,798464923
1.057043,528821180
0.935813,462651392
22.582294,213524277
2.814400,349663683
1.421691,503976474
0.109282,137098653
0.377547,835798836
1.478961,486764215
0.986673,810268109
0.637967,778918134
1.094389,525796020
4.128117,370326775
0.656179,311143141
1.725394,568433060
9.801360,345816081
0.099706,180230873
2.957924,489946825
0.268874,599316829
2.550802,17566624
1.456838,13099501
0.160630,496790572
0.060933,593670366
1.081933,74394447
1.281117,631769474
1.709164,586775441
0.796932,382000978
1.696948,788072796
0.743050,473275421
0.456353,466384383
1.340624,110520233
1.558480,326919315
0.544919,701977235
0.679742,509077233
0.809908,142759793
1.583589,364317021
1.260847,36305144
9.081308,489218894
0.345003,584782447
1.009588,96062345
0.229303,372790710
1.833312,911026669
0.087245,433302405
1.913435,75401396
0.875015,686820082
1.267347,813187655
0.249353,99698614
0.885952,73302408
0.571402,276969812
0.473828,127910468
1.224404,199907819
28.606974,693082163
0.138228,271932811
2.079600,1921672
14.209694,738014945
3.354585,424851374
0.899963,33882656
0.180205,140797208
2.329118,733621393
1.185396,731263916
3.438890,308469827
0.655488,583621572
0.652946,14987631
0.315356,250903844
0.505656,699018115
0.028556,468266699
0.176381,52814248
0.139012,349443264
10.687222,271570176
1.168589,68084989
3.328015,418846046
0.046202,60503955
0.975320,500424270
0.013131,840176964
3.074366,350124433
8.060151,863949468
7.445165,34297579
18.523760,427514580
0.371552,77036702
0.940421,870705988
0.370130,570901984
4.344109,502780251
4.041126,258098118
1.703400,669322194
1.368127,727089020
0.122610,722758832
3.343886,151138721
0.425633,704307983
0.587397,878052551
1.017454,704639740
0.360464,16234409
4.364700,317532679
1.407482,439763456
1.147464,581318672
1.422264,806782115
3.890281,213341451
0.575648,756286536
3.522158,444433506
2.449374,5962037
1.806670,547307392
2.184792,483961254
2.042024,162914051
1.254500,760902951
3.804642,619148460
1.161945,120133414
1.955104,556377442
0.255281,929838984
1.088672,941640430
0.524445,255047315
0.472011,323128054
0.839854,154667190
0.139243,745268604
0.299860,477129407
1.193207,214261674
8.669332,385313557
1.133997,425337886
0.412401,7121793
0.707589,42036701
1.126112,775823931
0.938269,604628064
0.027716,171258749
1.140854,765224457
3.171044,696857735
0.537540,863405079
23.268431,898373994
1.120672,872020290
0.250097,312869415
2.455222,813052097
104.249825,712500336
0.447157,58213399
3.476239,216598615
1.820197,488848698
0.171685,219781379
3.227374,407185338
1.797540,155753688
89.188873,194306390
0.251376,5123962
0.591522,920450435
14.061943,527629864
0.280165,420837603
2.211976,50463276
1.616451,922070536
0.662101,849418554
0.509888,85705178
0.132053,518521548
0.676256,471850568
0.193885,348086660
4.824424,115121691
1.390763,631136031
0.669869,593482447
4.263872,62577209
1.883635,377136443
0.271575,491794582
2.027931,704193665
1.790546,749163244
0.040856,388105489
2.900261,717353636
0.015555,428879275
2.002680,576039889
1.044383,22186893
0.524711,941930712
1.907918,165951179
0.670497,783057704
0.110559,868701951
0.520998,172374490
1.018260,544626111
0.017630,8647772
1.492526,818552663
7.007724,313583284
0.026762,511576969
0.124121,86371992
0.279703,710238038
0.449682,506330242
0.403090,802422380
0.647234,653779830
1.495461,411182615
2.695331,53128460
1.033011,196921576
1.240039,842314900
1.339619,674509769
0.674307,820781832
1.303904,428615922
21.676083,711224618
140.798599,271015854
0.160572,877208003
14.473081,644550304
2.687187,898681338
0.694237,839191299
0.902270,236830726
0.958383,82855188
0.460009,11988726
0.203263,858102023
10.597209,606118854
1.414085,837579094
0.993418,232378904
0.332114,120727298
2.612290,591239345
3.731346,176088023
3.797206,721702798
0.101839,540394723
0.839813,478423331
0.718415,496489404
6.265195,586408630
0.168287,409088571
2.102312,344232215
2.013672,619585071
6.372312,821531374
0.811160,240947769
0.860607,375744623
0.079857,726873502
0.612664,433123618
1.134110,131712252
0.899037,571889980
0.407561,349323867
0.493331,385323546
4.615835,411079215
0.608783,382648725
0.489686,442336578
0.389105,100307133
1.863494,923903555
63.149826,791874969
4.399277,281851913
0.215672,374296177
1.352092,259843843
1.328692,791494379
0.678295,460977004
0.247434,305867902
1.743880,479589853
1.237901,322187214
0.805364,668997266
6.131042,491629496
1.160344,825931958
1.574777,385205446
4.227636,690857062
0.644818,11448545
0.018426,58151121
0.773477,396660098
0.110342,588696640
0.166904,379048288
0.776352,397356026
3.292812,800824332
0.437595,331427986
0.736030,402498474
0.414832,222087582
0.396878,875500823
0.675348,626089473
2.700706,192682014
0.182330,277879519
1.073047,186123083
1.141863,469666098
0.149126,566630375
3.102870,104812194
0.523428,98846218
0.468561,348061572
1.246528,547156731
2.406513,847727018
1.192852,432511303
1.655625,633640812
0.320817,143379354
0.710138,218718647
0.839207,270403629
1.593416,372877770
1.640675,103977327
0.142415,562760655
26.717318,469193343
0.664156,632564810
0.581964,15314748
1.460826,150658240
0.243163,46806193
0.286892,663967637
0.791383,294524457
0.920253,366364121
0.319926,399372731
1.156094,334734796
3.522977,241759438
0.235042,426080306
16.490576,657252145
1.377713,89814143
0.663910,342358110
0.018238,613629700
0.241251,283501079
0.038886,652493242
0.518542,189936643
1.135847,859935773
0.484143,203337944
0.532566,313205596
0.974850,398125178
0.135958,576732863
1.017309,195827313
0.135692,645593805
0.442045,237177918
1.400210,629315056
0.978180,615290667
0.195168,703996376
2.973014,358651366
0.126543,191947754
1.175083,911599730
0.128374,789754458
44.706268,318953926
1.016039,584871662
0.192841,691541555
1.017134,544954471
1.080852,428506003
0.844367,851321661
1.571599,404144821
1.010230,206693173
0.470909,375715900
0.120968,469888374
0.470894,68796626
0.091035,242013209
7.762949,387923097
1.387740,822814682
1.029719,503890708
37.266464,116799243
0.597240,489557626
1.060064,682156450
12.749268,248396017
1.410342,549205772
0.805980,49019576
0.002249,562650812
1.379465,437851469
4.947735,367324370
0.789568,812498869
1.036975,929721372
0.276331,478300429
0.707156,174877412
1.361194,849952962
1.536286,257784980
1.592158,646649544
0.658984,116897482
1.796335,185814256
3.749240,941888298
1.426803,13395287
2.177027,946557192
1.437395,110485653
0.410520,731912454
0.839169,59377698
2.092680,374403913
0.482606,523724407
1.202376,915933962
2.140442,722432736
1.191498,836605828
0.393548,684302460
1.368444,518241493
0.369910,99334717
14.422325,339450931
1.255175,443126809
0.668564,775242404
1.770101,380615820
0.095970,762714706
0.725154,777475854
1.020571,845995862
1.167751,756909838
0.148665,804835830
0.777347,398872454
1.450906,21646350
0.327813,107275921
2.189329,253122794
5.611606,785154354
0.566895,113580014
2.604104,657780931
0.236529,573281912
6.083403,309556596
12.597941,623731091
0.575271,102914758
5.290079,135075684
0.413387,566654085
1.093409,215672324
0.326264,365597117
1.746743,922478570
1.168701,11079800
0.880215,518797049
2.989094,594748000
0.372969,602242201
1.305919,45139079
0.511936,66018203
6.653428,354148997
4.904802,767266027
0.505571,191317637
0.052181,780324979
0.726493,196577010
1.927112,107573570
0.966215,117161983
0.283860,787706285
6.061862,876583931
0.245920,277970971
30.881584,374960170
2.003487,783584428
21.692350,786296870
0.088692,572272208
0.911577,917132654
2.292878,659364065
0.146504,102794231
0.350655,921018227
0.111232,817286373
0.162773,107325611
0.527990,157952370
2.634620,521412602
0.843450,872130197
3.229267,461971136
1.036364,833733812
3.577701,369244698
2.846500,329185436
269.128662,136653891
3.210778,495379097
0.786971,119947768
0.366338,335102216
0.689529,603371993
0.599212,316511644
3.846818,363914954
12.381771,457454943
0.686382,736229195
0.448011,416605459
1.563524,248742875
4.839531,864875296
12.217697,715943474
1.070553,324485654
0.148641,36829976
2.271575,817826743
0.460907,502264533
2.763705,775121832
0.927585,565135240
0.296709,763242594
21.103313,22826862
2.867801,176036011
0.846096,401103405
0.774240,724991881
2.246601,635080781
5.113888,896688995
0.602789,273542438
1.280913,239688563
0.259424,238881948
0.743826,850452707
0.566121,785093583
2.170382,284719374
0.184141,717859729
1.885569,205206787
10.604441,763966457
3.966357,582732716
0.676423,195032138
0.460017,378106375
0.893858,356492036
0.798855,918659141
0.281027,802652288
0.078176,718145801
0.421521,392068671
0.498338,60208858
0.137537,836641053
0.038735,395415223
1.822649,86919784
0.702392,225937573
0.172469,453814190
1.899101,237183321
0.985392,135001611
0.513405,301001390
0.671912,820781459
0.211232,944045595
0.151967,894256107
0.878142,819699877
1.073151,319432087
0.414889,274167645
0.158406,229899834
0.846802,396617285
0.388395,401618594
2.248661,135589591
2.304631,789325747
200.332214,695487076
1.239385,727312810
2.508271,688893039
0.515594,129449249
1.841443,716741991
0.803531,723076272
0.132853,469617700
0.619664,62579426
1.972243,662405068
1.402065,1910497
0.512031,285327952
1.243379,939586854
0.526491,400328308
0.481769,33913477
2.337336,852962299
50.353958,644433384
2.509530,539846069
0.110464,566460098
0.950310,273910229
0.252127,865876765
1.439543,372503449
0.216220,33887696
0.002964,605864844
1.461919,640248220
1.405002,679524715
1.396222,566555913
1.522892,56625721
1.348406,194229970
1.771244,399678765
4.365810,694717208
0.498101,860485336
0.348969,232924831
2.599772,450718871
0.694153,730814757
0.108695,732078364
5.295868,716952455
0.617796,126691036
0.251958,163542508
1.081032,123551507
2.594579,388112992
4.438416,42844031
0.976209,358869214
1.132276,306388595
0.918458,570213071
3.226086,627389041
0.331842,635624206
0.998525,847323092
0.136239,885702792
0.940452,375954146
1.227250,678365353
0.293452,152207780
4.208604,936372393
1.284987,86275881
0.141670,421496159
1.746130,351971157
2.013589,622088655
0.630559,161876970
6.890251,211072920
1.788117,531015373
0.707487,426198769
0.340774,603122777
1.142685,21082833
0.234449,168268117
0.798949,22969115
0.724078,347798603
1.473041,372055224
0.673684,428839149
1.314358,859261019
12.779816,137576356
0.341241,39172192
0.590586,556765177
0.964963,339720586
1.870838,593030327
4.423398,748294834
24.162651,638382658
0.644895,159780689
3.826895,245134217
0.284209,823581120
51.747231,224782957
5.610888,232590971
0.498700,765261736
0.755971,946008208
0.658951,22667318
5.695700,448466941
0.917803,459698038
0.615614,815304736
6.073684,905195142
1.293316,893185089
0.720460,222498503
10.916641,57347776
0.991634,96014817
1.071407,346622701
0.271843,827933561
5.889230,397530810
3.511843,806158405
1.713501,343835435
0.648426,490392057
1.160383,932700247
0.914271,772947898
8.028343,67269362
3.098221,530646572
1.314128,860620094
2.561798,642362463
2.262417,757591111
0.131727,877345189
2.262190,355716509
0.116804,38316953
1.170223,159333144
0.665181,525804804
25.077404,303942241
1.059153,192284581
5.427498,115828816
0.558621,343303438
0.871502,347422297
0.584318,399239237
1.777953,869448740
9.758084,872486141
0.283009,149170420
0.770417,275287574
0.902361,802473433
1.607315,858927863
0.341701,287288819
5.057817,432631520
0.106783,511050177
1.986121,371018836
0.373895,931117266
0.577963,524714838
1.005068,24805195
0.710163,782577056
0.917560,455010607
0.754730,639367898
0.784037,151580206
0.703023,269610145
2.355865,447653195
1.084463,480955765
0.050434,822830801
2.835336,355576312
6.275484,123215929
0.806935,705780864
0.529116,184776301
1.019580,930515714
0.033306,785454132
3.141586,261186860
0.377689,179324477
0.715039,915020956
0.070827,340733579
1.215829,266751502
0.121495,696487205
4.891423,652527737
0.036646,196528621
0.809517,744528206
0.331115,487842619
1.702241,510307949
0.692837,474033202
2.657562,49609813
4.484179,694138923
4.666769,571478738
5.183632,624448510
3.504575,371086148
1.644650,400106904
0.571121,215820724
1.142359,681729491
1.277419,319073833
0.427573,510753740
0.775829,536275913
1.492708,575366241
0.743391,406816692
2.259828,826960964
59.981796,455622652
0.950846,792653025
10.585901,655069992
3.079570,688860993
1.463214,583636143
0.258116,722716599
1.791026,282768918
0.307332,604676776
1.458716,389398012
0.936221,907338875
1.130133,269455102
0.160907,340600030
0.024534,680008532
1.291511,201331412
0.541270,463167801
0.413216,503175168
3.813397,270426114
0.856434,413737339
3.183834,115010938
0.548958,209267987
3.773707,222402406
0.968755,437095399
1.822081,212250063
1.605741,2604178
0.178302,306607814
1.565923,847235129
2.025592,233773004
2.099761,764941615
0.233086,286313219
45.479877,181538860
4.996605,731301139
1.331468,134519400
3.222807,225743820
2.188632,64959074
0.457922,346781160
4.998276,46205729
6.115175,703767020
0.181455,371963636
0.785543,847849655
0.764946,657267122
0.369312,734581716
2.214701,804727345
4.881152,514917963
28.669590,310833699
0.494347,93967257
0.938773,194711714
1.194653,444913259
0.889473,197973280
0.342635,334156276
0.359101,673954932
0.859208,2684271
0.087552,493171002
0.045160,255110163
0.188801,237256642
0.888544,379515660
0.246651,665755116
0.758613,808442230
0.288534,285988626
0.126590,378423999
1.576242,512614095
1.835957,17788433
0.649772,586795548
0.375469,657825401
2.181611,125482353
6.255815,141613338
1.580235,530654021
1.194763,776933650
3.741883,269998189
1.201954,718742663
1.163193,19784999
5.038759,303570244
0.808550,63269258
2.152393,66673549
1.286803,796425720
1.339249,528856779
4.288671,748942609
1.175697,760469009
1.094893,532589883
2.001712,451397619
0.263531,929427400
0.871225,935431496
3.345454,691528036
0.519971,742645547
0.914112,745753472
0.998870,702841839
0.482708,198389554
0.542124,771197763
0.603559,705635114
0.053835,632296405
0.340836,53509905
0.293360,62172893
0.927487,888268133
6.884948,413965879
22.096348,129260347
0.311856,96102022
2.364773,312063494
5.806338,779023534
3.338534,630550693
0.146627,819972653
3.758376,328955502
13.873960,433825962
5.793885,216922759
0.347173,204956474
0.381465,350240003
3.444103,516514761
2.249400,551633457
0.454227,150099184
0.970234,857752045
0.048504,304946343
1.147727,370520382
0.150062,495611428
0.098418,110197460
0.627601,178232324
1.167055,323928265
0.560288,588335648
1.193193,392454785
98.937416,349528989
2.836229,557125820
10.142251,96070708
1.418300,204002090
0.834980,214665648
0.180651,125208316
0.835673,9972900
0.476177,188930045
0.220538,37535383
2.354761,195188729
1.491224,703121023
0.913278,804624039
5.536723,325396967
1.978023,610335080
0.124282,520167222
4.067548,201597054
0.512183,67852389
5.916790,433597912
0.716398,920306332
0.534711,202524527
30.049868,77655509
5.758545,46913526
0.032306,585887216
0.871259,276402254
32.588917,397894667
0.844959,7796992
0.667807,230082462
0.621867,286482849
0.258411,95077904
0.325083,931937266
0.918899,515489606
1.171557,890117878
0.383529,668550111
2.327463,567913562
3.177974,129332636
0.727930,723078870
0.684341,372030428
1.206526,539054794
0.143609,877514377
1.459515,218709373
0.743879,495453999
0.405093,647467490
0.984591,929124995
1.527787,438282132
1.170207,379774382
0.069759,579109250
4.157226,34306165
0.968516,553125370
0.112236,778499816
1.337553,751911460
2.691344,931697335
1.211581,336515496
1.422197,165938340
2.589089,766418025
1.003923,127445999
1.037605,406309062
1.033752,246399313
3.037490,169451235
0.601776,883895136
0.949502,365736712
0.928401,500850347
0.740001,354860933
1.191528,798880567
2.355511,892241625
2.428960,458547887
2.021476,20677546
0.374040,373098212
1.043340,46982805
1.198536,534964604
0.456096,364149856
0.817957,786576108
1.221452,521297762
1.158086,724712439
84.923859,420613299
1.732280,912780638
0.545180,329064580
16.897961,22161773
0.139426,534042309
1.925379,506558274
5.550508,757453177
0.065309,95368211
19.903547,306216470
0.316895,203276734
0.303371,785377622
1.000348,282536967
2.263478,407964034
0.471069,266564364
1.945412,178852902
0.639728,939191370
1.072716,609966942
0.368635,905315160
1.060884,480959553
1.448151,774061479
0.312808,229065563
2.700863,859448111
1.339001,681907049
1.820208,883799941
3.226661,63030111
22.008123,333151941
0.924612,550296060
0.271936,399979842
2.158843,123360760
1.344572,555823583
0.493860,313806556
1.497923,76161523
0.891603,295656114
0.862658,779960433
4.623269,88128031
5.007967,572265520
0.270683,789700934
2.542056,517137362
1.301007,306743497
1.701069,282003353
0.534407,852415855
0.524340,825943756
0.662600,313751661
3.893080,561899422
1.080166,695656694
1.523691,597397411
1.301765,928172758
0.116206,418990874
1.641301,614757599
1.047070,898637987
1.679787,168910490
1.939948,29544105
1.120935,679838844
0.668306,327614336
3.128952,931393879
0.369719,383846669
0.069681,172042693
1.085468,350106118
1.924041,226772646
1.637686,769711661
1.506809,655495155
32.689804,347813194
6.852209,706937563
0.485377,344168319
1.115707,36740445
0.070575,837192573
1.208788,933513429
0.930100,106699748
0.355159,55532185
0.855009,475342372
1.383209,614710272
1.077511,623258962
1.106758,769191316
1.467087,668519844
2.579191,810226027
1.006219,816830019
0.811497,93785075
0.536370,450521231
1.377259,820430603
2.536019,818983609
4.233340,819620153
1.023823,937460377
0.060096,747234946
1.146789,485043365
1.148841,8937427
0.230680,91922074
0.335036,24254560
0.156935,869215263
3.065070,413809312
4.306300,474348243
0.703918,612947660
0.656829,326373837
1.679875,368378490
1.257145,832578239
0.696382,28841750
0.746777,269252992
1.225706,17486220
3.468409,883205188
0.225662,227691059
1.472201,540939449
0.857333,166969316
2.187053,646037648
0.758582,576127072
0.396898,72938884
43.117260,244152582
0.900367,220982177
0.006293,743892642
0.827386,115305322
23.379059,922940363
0.242847,281002484
1.497112,93993869
0.101281,73372223
1.408181,853481662
4.032884,257068535
0.800622,729882813
1.435629,417480718
1.639777,746882558
1.553537,71921794
1.982919,761970273
1.345315,758051481
0.211718,412612913
0.382068,472805640
3.905695,204672472
0.496887,504777698
0.544591,134300628
1.637134,576961497
1.310075,234224102
0.903634,518866142
4.031876,511577276
0.119189,898252835
1.320609,590300118
1.472603,245753882
0.321492,214053549
1.201364,377774959
0.894231,501744860
2.116913,718740985
0.641920,664849786
0.028108,633255718
0.138046,843938927
1.166050,697377888
1.334490,500316678
0.432833,670848892
1.119184,86747371
0.767003,436234322
2.324079,322587696
0.741377,408878049
1.137801,401638827
1.381355,476676492
1.644977,697812730
0.835331,222163815
122.010872,403783464
1.972579,160772527
2.073106,340823227
1.036783,655092221
0.802938,188662951
0.206225,457820559
0.350736,904615633
0.293743,874099573
6.261253,109684385
0.856676,362495955
2.559539,366796541
0.434901,369665257
4.091231,671357116
0.893437,899740900
1.092456,159265669
3.225773,488893538
168.012100,227492440
0.323134,753052680
0.162875,151459672
17.485533,834644604
1.274158,317126622
0.723973,616606843
1.186594,6262292
0.138036,670959541
4.294827,546729663
0.236222,648310790
1.094740,516156730
0.651060,303832788
1.376178,144391380
2.036429,19176885
2.334482,850139036
1.830335,77791700
0.694165,28509104
0.640849,669512170
0.339471,114740423
0.897912,251381671
0.697584,515658703
0.271104,56413888
1.766145,440669200
0.098001,866595070
0.563826,767946460
0.842882,825497935
0.859746,820249009
0.264927,622671497
0.158748,739599388
4.637661,689442987
0.130244,840084071
0.696986,643913142
0.616658,714275483
31.118063,371526716
1.382338,342020416
2.447006,859825474
0.233516,752132199
0.975159,521172479
0.856580,299628103
0.398775,402892862
0.121828,146858621
0.571986,296635077
2.007712,912598024
1.935159,14593166
1.992664,734554012
0.559179,470973036
0.598667,327518925
0.192595,456053436
0.492372,120635891
1.030562,712951763
1.863965,206507412
0.509356,237157066
6.246081,432902728
6.189292,779676230
1.229923,686597603
0.300537,396475544
8.390038,435060895
4.995416,747958428
0.929879,669559677
8.063735,446071947
1.104115,154089551
0.221201,102465847
5.883103,207453250
1.867577,134062855
0.985555,92534263
1.037284,419070024
2.398772,235891983
1.264390,206272686
0.651028,612669274
0.415018,6987944
4.694835,651492183
0.009377,597761431
0.016950,334472154
2.620973,421320343
0.939825,618366294
0.744233,163038689
0.019916,554278716
1.517756,734954902
1.326815,548211716
1.358064,253886471
2.386191,488861506
0.387502,500340966
0.619325,827912433
3.628087,726782121
0.685799,774766399
1.177811,644283845
1.249400,567200379
2.146616,706545415
0.626477,539590400
2.959649,152262700
5.926940,328437506
0.056717,626999045
1.196148,714940589
0.782587,383764866
4.533584,55018894
1.942932,562251808
0.541841,691472172
0.346774,759133378
9.784989,794849401
1.191604,55701835
0.530831,431734957
4.203913,584291205
0.326382,368218322
1.474473,604950604
0.546128,772275281
1.648189,475672960
2.970934,813880660
6.632546,35583643
0.688516,680563985
0.718873,173351504
0.920406,5640409
16.779417,788963904
0.359257,462422349
13.236503,288658533
0.132961,336371232
0.135605,896716001
0.758874,391921647
0.006740,399643175
0.475352,359952295
0.659394,141837576
0.578724,686171081
6.556625,156468574
68.590355,533393287
1.311272,36613755
1.319104,162656532
0.085031,394614583
0.508745,864064938
0.999228,90416311
0.771045,349134946
0.139552,830619051
0.849293,888219798
0.466826,99973769
0.348820,304233573
0.479500,136318507
4.013820,320144649
0.477543,521098387
10.631990,61836051
0.802456,160906911
1.637613,475107335
0.902661,283175954
0.140495,348642369
0.540011,506856758
0.734512,844747341
2.108220,398050096
2.872898,392575888
1.461756,219175934
3.694685,206142559
2.733396,268567343
1.088662,412055352
1.248330,99635730
1.900299,147274988
3.203298,593751668
0.481741,128008223
1.625447,109325150
0.429851,784332320
0.179554,835118596
0.229745,471606103
2.501385,704182858
42.165817,773940306
0.326882,440331779
5.722591,538443145
0.621052,586801373
0.354650,238848676
1.226446,176908051
1.763140,109932690
4.624427,150422897
0.801539,405833753
0.581588,639117133
0.710554,262938630
0.737059,266697160
0.291325,192310224
0.890635,681327022
2.311517,343968401
0.169154,257262279
0.417930,560455440
2.224075,476841795
0.947559,460167900
0.230004,381378108
0.423135,173721385
3.490221,511261452
0.279790,791462971
0.444980,916340743
1.407727,272759325
1.744464,840166629
0.903400,169889096
5.815656,835536793
0.845984,605482585
5.370382,372414797
1.278947,137824658
0.225449,898998029
0.939415,455485496
1.316170,945493387
5.528422,755959183
1.291216,614013312
0.644903,849177224
3.283476,516183006
1.891170,155223998
1.526549,17839775
0.087112,802830311
1.779721,379622670
12.975324,188940334
0.929330,246829581
0.880764,437014905
0.045099,60170931
3.578581,4176855
0.331002,582391432
0.861087,248882789
0.201900,19049964
0.043984,275360001
0.542115,554845204
1.261276,399936698
0.303676,443772541
0.704634,762445175
0.504025,58219264
6.265106,537321860
0.482401,27400449
1.505410,86453892
1.372953,65509071
4.933450,592762723
0.742895,525961392
3.437443,160433237
2.902905,453196965
0.011013,429395135
1.046529,223120098
0.035192,448806036
37.209389,69877821
1.154067,857814539
1.452881,935448241
0.183099,848642620
0.456924,547697024
4.812291,335807873
1.798025,158933247
0.773744,26577715
1.220926,899340265
11.792936,54689981
0.419153,194895920
0.004507,725158747
0.600492,252136346
4.793255,919744441
276.076324,28202077
0.468028,827580183
0.004654,65704340
1.970608,793789636
19.862257,879506074
1.560131,422598879
2.152480,900917179
1.416479,831414068
2.319473,510209543
0.056456,733667148
0.061877,640342424
0.793068,857806892
