1.840104,574706496
0.541752,517318372
3.963234,349171290
0.619234,172495599
1.286846,282375189
7.106733,722390229
0.567931,245768452
0.985052,133443527
0.698126,239917055
1.037657,20730877
0.997640,613666158
0.766295,264417012
11.028074,584934123
3.166807,556826649
0.934007,354957896
1.464572,829651886
1.840518,922180617
0.464024,671719382
1.223628,249953531
0.580729,446090954
1.796522,272940582
2.763741,362479922
0.319642,784290714
0.395120,600177133
0.478352,608872780
14.040523,684503958
4.614387,202604690
0.761062,107165571
1.144389,168377877
5.351982,772860554
0.934003,920761275
0.311055,846610911
0.906011,889107084
0.045417,935943714
1.429473,190352345
0.333388,753354760
9.786734,756979460
0.572141,452838272
19.230904,167601622
1.031445,378345406
0.956781,13979469
1.663064,688957795
1.179928,145351226
0.310607,710894498
0.894381,88930914
3.583155,799372888
1.352177,110240738
2.689746,17346107
0.533281,698204692
1.236810,632789610
13.319842,324469837
4.896527,172793860
1.449625,378789012
0.356257,91399091
0.470072,8621969
0.125728,597250313
0.559163,866544400
13.588788,455437176
2.744783,266263744
1.170075,465739185
0.012202,689983730
3.066100,781978361
0.678375,401868308
0.646522,112463489
2.615850,814693974
0.698544,476071392
0.825460,260459789
0.735860,503701857
42.874352,858844223
0.040036,35898462
3.326915,550313702
0.165437,113754686
0.313334,70800962
0.817315,13734200
0.268373,153557354
0.634903,768171340
0.677752,677139017
0.511187,294380291
2.050077,541140116
0.684396,198921882
1.156803,427643804
3.057227,493762671
6.920391,271835120
0.727584,940993287
1.099662,552322590
0.723533,263191416
0.288833,73823650
1.742954,823290378
3.030273,826597919
1.221255,399285196
0.933252,189247386
0.163363,488493451
3.887420,68332326
1.223937,711202150
0.962794,67779244
0.647732,400041968
0.365220,205943495
1.279291,14281715
0.992893,784483898
1.829162,776113800
0.768968,219328787
0.909942,766676680
1.081221,22256995
1.724838,110063468
2.383274,646397868
1.081349,611302575
1.672292,194378279
0.811215,457816503
1.142578,181316562
3.635107,10872404
0.025312,218448780
1.174072,616439958
2.409653,855233183
0.337909,257259421
1.174988,789713519
0.841242,347072980
1.183040,691830856
0.741060,393664440
4.850530,188673175
5.249005,839616975
0.023200,769773819
0.924342,314902092
0.966998,686895448
1.601238,451475336
0.445122,476086847
0.042419,544831647
0.322973,661025004
1.291741,110982394
1.730598,857650465
0.142464,687366800
5.369048,267115902
0.602517,82370514
0.931376,497515580
0.011018,171309151
0.294597,303659731
0.560838,891796756
0.142411,727795049
0.468767,32624465
1.028808,373778707
0.429921,28111904
0.609613,423860165
1.454499,163366218
1.085932,278990331
1.851109,100554674
1.908870,641484745
1.472571,350709740
0.620058,830673302
1.176895,768477122
4.723161,852830839
10.094767,823580916
1.907948,39691269
34.987663,648847572
0.919579,731902180
0.295802,100151115
0.909546,217893247
2.189529,120512321
1.954711,453303276
14.461151,602103676
1.994332,897155094
0.997179,320022714
1.075296,873062377
0.580521,458850940
3.856589,169124638
0.444871,923744719
0.018587,346803906
0.848894,534098248
0.802411,225213522
0.049356,571364710
0.651406,91458896
2.883936,69203915
35.416241,198895523
0.621875,679677067
0.768801,799761945
0.802507,608370795
0.633410,876296326
1.508502,49456286
1.558204,82640037
1.757673,812847299
6.325447,91313134
0.447126,227017663
0.909921,369309239
0.855784,702889428
0.040355,291428588
0.054065,410194527
4.071364,628227007
0.662539,709994333
0.442372,616740489
9.489305,489598134
0.602456,723987265
0.310044,211564130
2.844377,595952416
2.852068,934032954
22.621651,886499944
1.372627,238116899
0.974954,128426637
14.753695,117776462
21.272842,749396496
0.191159,533034986
4.036887,829820519
1.851156,108325333
0.301908,946137078
0.782792,21908254
10.656588,842065612
0.303660,421832037
0.765492,172802784
1.177538,839646214
1.149458,487313674
0.814734,395915041
0.426847,544065811
1.172294,676516335
9.860871,8741914
0.242842,789182437
0.269772,93517743
0.459262,506134363
0.295705,806669080
0.587634,934820792
0.113311,11698222
0.237353,913986406
1.014926,600965361
0.396701,216583178
0.740060,155370069
37.486607,212719775
1.337024,429394167
0.922826,915828066
0.577208,882229639
0.055412,15798368
0.320071,631773819
0.708691,135766071
0.987474,13618661
0.820198,59289678
0.114538,922136152
251.998123,279839593
0.738543,751875214
2.295817,578433961
3.921335,420470510
0.834663,850962115
8.154866,724675312
0.192320,727410827
0.530795,347110277
2.164974,58840794
0.320459,239658240
0.732002,414312682
1.758101,873200538
9.914952,243351083
1.003370,107012415
21.742702,347654210
0.273154,455389017
0.616786,712213147
0.325598,586077294
1.486502,69930429
0.452380,795592569
5.655608,480402039
1.581454,652576879
2.842844,71881044
1.973659,480189740
0.605474,113512411
0.007985,113668755
0.090672,803129191
0.991999,868702380
0.322610,143126261
0.262929,723554738
0.177349,604374950
0.452295,676965732
0.737083,326376060
2.489980,232955778
1.012278,596577517
0.063901,507043498
0.122720,802778660
1.089025,444657568
0.834920,58480082
0.021472,38872076
0.949969,886485016
0.548640,228027839
0.568233,569102508
3.311932,920878527
0.034153,45991116
0.553899,364913078
0.038501,848689768
0.270307,262919111
4.249232,260933649
1.189863,200556175
3.858395,908923428
1.464993,859690735
0.471366,761236623
0.324110,196366095
0.497521,13968858
2.430380,192541150
0.031895,237956035
0.691435,18043576
0.203951,684691914
2.066200,323752269
1.949571,578345810
0.375462,810172378
0.116735,82650279
1.528704,778142403
1.156348,879638386
2.061162,361709533
2.677682,879526900
1.120421,432049828
0.102707,260101173
0.123553,66640331
1.939384,655230575
0.161128,248480398
1.377938,853997053
2.289353,375378251
0.621464,412122383
1.387455,10536259
0.914638,632306455
0.590068,481989626
2.451925,499897634
4.996686,489901209
0.271622,829814332
1.392171,366079310
1.714794,274699527
0.930391,917630348
0.607851,112902350
0.113846,635798018
3.796024,594445008
0.319518,413049988
2.026237,525482161
0.769263,424161658
0.662583,540694458
0.795288,753193119
1.790625,676610558
1.041433,479000545
20.892450,571557683
1.653526,411209313
0.458008,383047894
3.830603,502825955
2.436457,10276370
37.615585,810965285
16.827015,600590424
0.320526,479673829
1.536058,13158695
3.318228,302529558
2.730213,770956629
5.311841,3929842
0.641866,187077579
1.065844,515307313
0.566176,313343040
0.337695,216414580
2.400769,826636989
0.086894,631965471
0.541775,193776931
2.258755,600623893
0.712284,363902322
0.313492,923983097
2.050198,391328944
4.992182,105202048
1.623387,317627026
0.508110,428115591
0.425845,941384453
0.317031,360464357
0.069957,332530679
0.197691,245613228
4.221524,800900048
1.398890,219394659
1.045298,254215343
0.653425,588622571
3.345827,606510615
0.921672,29076318
0.259096,890738415
0.070406,886800746
1.488522,509606921
3.167188,244534442
3.598537,159919029
6.065025,256076826
0.362593,554282953
0.812627,243082671
0.721181,373820100
1.657965,791244508
0.053776,418661283
0.415452,932236709
0.193183,273646827
0.800530,350894895
0.397088,719417573
0.800892,494494279
0.560671,131436977
16.173616,34360347
1.642933,697073769
0.958342,275825226
5.034233,679268392
1.222841,807993929
0.904074,865936611
3.470362,729040518
218.198837,117979488
2.325430,839464762
0.266114,230830385
12.381711,773600126
0.298830,882472806
0.799139,469184953
0.225182,756058011
0.716984,730039320
0.626827,105192444
1.200315,831108888
1.387285,698211474
7.322593,797625862
1.152640,144614618
1.103298,832636352
0.958306,339154506
3.341795,755601886
0.835753,935528295
0.616614,864004130
0.121903,452057391
0.639393,263007520
0.121914,753610704
1.793476,695007144
1.640399,407809469
0.989377,246313912
0.101262,450023651
1.375809,244521790
0.366073,164219647
0.576764,641125548
2.219490,215105187
3.006015,868744137
0.551997,218323072
1.273946,355133055
10.124016,868737055
0.022713,246227539
0.801579,443057117
1.316450,253049729
0.179466,593656444
1139.101929,730390502
3.506131,401096446
1.042003,222125971
1.867682,506786150
1.033355,589577195
0.802298,625529043
1.674399,737907665
1.996602,397828848
0.090773,64918564
2.075436,750498030
25.159746,498893633
0.384554,595705449
1.340652,209568984
1.376630,584824206
0.703000,114601198
5.667361,761474126
0.583543,786180266
0.890814,719755396
4.419746,663289205
0.389434,42418935
0.045206,530106929
0.535111,841101415
1.093239,668819250
0.763417,307695618
3.572459,661862366
0.556661,490437537
0.940959,321851063
2.027090,503573376
21.960981,300308629
1.975900,370850681
0.811131,674524074
0.816785,728244856
0.084000,309762758
0.542884,910004591
1.157752,714555207
0.857158,120408982
2.064593,70347669
0.479663,365646395
0.222631,727440545
2.162654,774880450
2.921620,827488844
1.074684,861263061
0.084007,752214547
1.804881,41305524
15.236363,361189604
1.362998,851991381
0.010071,693608361
2.819328,324479406
8.818215,245727644
1.299150,665511727
0.915724,510879338
0.289323,591927174
2.928284,96490195
0.655613,217781883
0.706882,51409740
0.837877,258685604
2.162862,467808223
1.586815,58812809
1.010205,195180280
18.880522,507790764
2.484854,693861999
3.156067,399122990
2.867651,915507427
2.807200,741053309
4.633189,877397416
0.720346,96521058
0.059687,49833168
0.881113,259600104
7.811770,547884246
1.456615,487645479
0.608105,3244178
0.465417,663967283
0.523373,752222405
0.386679,791882568
7.964341,531612906
0.458713,654288410
1.964546,553884372
0.870301,535702272
0.966413,23121258
1.001261,229065981
0.350952,413860843
0.918522,632916677
1.906717,448925925
5.120569,620595013
1.104861,544830377
0.382718,600434924
2.224553,471025022
4.672121,425379507
0.283940,42529322
0.322941,521769622
0.961546,262449880
0.578418,463024577
0.464871,264152823
5.857444,893325774
0.660021,685792793
1.807138,437482578
0.339147,749446858
1.307879,28188938
0.594202,851100653
4.045320,357261164
0.785748,366815279
0.394997,354748999
0.197110,917375706
0.785663,627768365
0.405739,41999092
2.427553,427793982
0.869669,386660076
1.340733,283408229
1.484320,799385649
0.360460,74358017
0.744565,386441059
1.499913,84588518
3.806200,347156948
0.849499,380026953
0.396661,315749470
1.291457,371815078
1.940664,926846612
0.171278,417326097
7.020726,342681751
0.120675,575512665
0.940711,631357945
1.099607,244798159
9.670110,104474713
0.868666,359721781
0.330890,599412279
0.524556,624662813
0.091469,663777914
0.188797,823181101
1.253580,387999059
0.675226,345629143
2.178978,62843757
0.542823,637479443
0.284926,247543982
0.228374,873199339
1.236372,195465792
0.655552,415555277
1.388389,579507683
1.828469,538549561
0.520263,588203316
6.093983,704489823
43.801052,398994028
3.724468,166274302
2.022914,866029512
7.149106,764496517
0.386840,31695974
0.360913,1871509
0.736390,941985527
0.629939,85039774
1.180687,228776309
0.956929,881346119
0.076076,800421341
0.761942,783776769
1.499493,338784615
1.193303,811775112
0.181324,527797490
0.787639,354229137
0.135404,314481243
1.171332,278593767
0.584934,28877880
0.824524,240696057
0.053902,345147074
1.727310,799869111
2.455264,504573526
0.449766,155285742
0.025538,584818335
1.548459,34808296
4.360641,428032849
8.674575,150260949
0.202797,452051013
24.041117,580812505
1.274488,61695549
4.293574,795588902
1.218906,252138282
1.200019,637615090
1.220582,300254060
0.762873,3964704
2.389616,696325617
2.921514,899473480
4.119494,732874717
0.582696,298939402
4.916556,319146985
0.426620,286424275
1.262452,590184236
1.862619,711065245
0.619816,321417036
0.471250,770839395
0.552278,792578626
2.353729,236194072
0.999561,491172782
0.083129,502833217
0.542880,921258770
0.574826,616189066
1.082813,923150372
0.856423,557916786
0.277253,619068966
0.467971,419950552
14.615603,870500210
1.181793,47513390
1.866106,232117144
0.631205,333590708
0.146363,689913470
6.738180,426079185
1.198997,108474666
0.274433,16330459
1.488497,178597026
2.424938,49299496
0.753835,329659728
2.119717,284501249
0.553555,624182196
0.840434,470848110
0.409476,122619474
1.071997,58127289
0.728860,52826471
1.496172,316544667
0.250076,47838475
28.021427,122195394
2.094490,864623144
0.349623,561322439
0.562134,826347008
0.876501,929485820
1.503087,654137010
1.912796,867150715
1.008846,36334924
6.664378,615168979
3.164468,521163402
0.849729,198670386
0.121696,473055445
0.540146,431471998
0.985491,557429954
3.978944,825502419
0.927230,380371498
1.585957,535642892
1.004561,653326108
0.221740,791378879
1.315196,676876861
0.559575,680771589
0.304619,528604747
0.482152,56182332
1.951305,142126970
3.757876,73137832
7.936273,113497659
2.711861,60509519
0.835517,761976088
0.811719,405433547
0.621449,692680125
0.298245,802330763
6.240885,303811312
0.108337,449585544
1.394597,746810137
1.144255,559813623
0.710995,398178373
5.713445,904024443
0.394326,816456536
6.024316,872756605
1.324879,606414620
0.112088,257457200
1.303106,164782036
1.704412,342926892
1.254917,91625522
0.334429,770175706
2.711882,508589496
0.529838,145836344
2.495957,125182278
1.618942,541782894
0.874738,547821203
0.520402,813637486
0.865741,39609903
1.278542,340884697
2.480208,784735173
1.298385,151515616
17.141045,457596941
0.434840,609954848
1.971251,263213787
0.953991,260866090
1.620809,634045049
1.396602,22599194
0.531256,77069978
8.391030,482958098
0.015428,159263246
6.675817,749661330
1.429547,81987434
1.619498,568220490
0.059683,844109424
2.202029,146429631
0.118474,555959804
0.778518,494112736
0.776340,344974183
0.571332,485520853
5.602940,849093402
1.353668,552272832
1.491277,612112420
0.939112,928490798
1.244491,420797278
0.548634,149738044
0.048527,340934463
0.414777,261938154
0.533830,64995885
24.263830,596331834
1.554052,22430009
1.058789,717958655
2.944223,422022847
0.226357,931672974
1.066005,71247600
1.819702,611428743
0.061731,186126422
0.850954,79150266
0.518677,306285525
0.763111,858778155
2.138362,481729219
0.703961,80778975
3.102198,683945063
1.107499,47245093
1.290118,38104534
0.614921,536251614
0.463168,133787297
0.946847,454445095
1.495607,139859873
1.307468,341325997
0.537813,449156806
1.607172,295621021
0.604963,912551831
0.765756,923591351
2.170230,91697985
0.624515,251887193
1.859151,714035009
0.575293,120487619
1.789175,578643550
0.306330,209333125
0.209083,269785844
18.958820,401713498
0.486680,603746003
1.233099,861077430
11.787855,574177673
0.440916,421242019
1.880358,358156194
1.811258,408924273
0.927861,469931337
4.048991,106763804
0.585484,694985468
0.766650,394491476
0.879547,738107603
3.106775,790802215
0.683820,121218763
12.495862,228816993
0.416283,582906581
19.588758,21696058
0.080702,771299722
0.485296,470741259
0.761967,425103183
1.140385,412426441
0.365530,19775451
117.113960,69804383
0.437975,522380503
0.403182,299019427
1.118858,830679477
1.007832,802998918
0.267270,546343952
4.104414,859059147
1.678892,810457811
0.241288,692187505
0.766339,566408345
2.712477,30316576
1.096275,391706545
1.111737,357248950
2.231847,749016701
1.380051,50988152
0.966821,701344574
4.053930,450772677
0.132141,781877631
0.549818,61952161
0.665539,308052254
4.099585,263906792
7.233213,926130616
3.058642,600396954
0.445389,625176143
0.225654,212170527
3.796510,91897948
2.175908,511589995
3.833035,480240649
0.690993,166047622
0.756571,96981325
2.500240,459934028
0.011809,122497792
0.518014,519962767
0.510038,741784772
3.774339,735702172
21.693321,331974184
1.062998,105551831
0.619276,925333759
0.635142,589717592
5.887823,344187934
4.416332,938479535
0.052583,538436896
2.213957,266545294
2.059209,776637615
1.333037,587289859
0.837125,31664655
0.650837,228139207
0.528430,12633043
2.002010,943173028
10.308713,680432237
5.352789,374683120
1.128278,512435184
1.430563,446903029
0.962314,354070730
1.158614,943341314
0.547294,621608318
0.385135,681726271
18.977863,718871824
0.910126,156006034
11.274891,177276307
1.001114,205111308
0.592799,403441945
0.891532,98714941
0.556096,291208145
0.953752,587026966
1.372171,201865234
0.320529,894198203
11.388946,273715061
0.816353,872258874
3.203761,684803340
0.064821,217526835
2.129858,412502759
2.193876,466256609
1.112815,576799039
0.004208,536421990
0.039482,889801358
0.909796,821108750
1.097624,434045680
0.046296,99024954
0.132899,284485780
0.999609,110649325
1.315521,869826067
2.076823,714846129
0.871682,381946896
0.763128,297368582
0.982676,490649558
0.065434,559107774
1.176983,612719912
5.871367,303485124
0.483392,460213549
0.074034,856528027
0.313512,126838046
0.170596,324984738
1.948499,204235614
1.653327,717708951
0.566370,898761417
0.188301,353297666
0.233449,44476801
1.215436,550713963
0.830101,296705737
1.184529,663022141
0.143970,664273356
1.069102,102898323
0.230714,871212773
2.021598,655608788
0.347260,66235466
5.337331,657482877
17.510607,284593129
0.852327,899633461
24.930517,93851365
0.907252,336313010
2.706062,100157937
0.358136,394405075
0.602978,624206270
1.015590,855215105
0.830384,301523041
0.965485,398879902
0.591908,201121875
0.413114,121274885
0.236254,731676968
0.377001,600876262
1.727267,643025960
0.219839,834468099
0.124032,450350229
1.145285,695919362
0.696734,265927861
1.767704,423693070
2.281966,713366540
0.776443,772699684
1.108310,756063514
1.716450,289611283
6.047775,769828928
2.413761,48493364
1.316090,936067649
0.389409,103610809
1.212605,526628193
0.047048,519275030
0.962360,543736653
0.504558,696483144
0.548763,774603029
0.109785,62948264
2.192343,1109695
0.404584,471426488
0.413853,135478976
2.262145,825687644
0.530106,828853271
1.365505,590045449
0.965561,353096665
0.189401,855193401
21.050495,917949600
0.302423,694239096
1.967238,440073625
1.293800,743881240
4.564546,23478738
1.683876,59165013
0.243939,634303623
0.308233,912132979
1.814169,613505446
0.443735,895224715
0.613708,530648399
0.918983,33279263
2.017472,695877674
0.479627,23716464
0.714152,165936072
3.929402,542539
0.090646,76212510
0.453791,163280825
1.895844,816514819
1.338675,855830728
9.704489,161507618
1.301671,159893025
0.931329,717933886
2.298382,502313056
0.889835,20466795
0.372804,107018104
1.161025,414507796
0.785157,507162259
0.839155,209691153
0.886092,941348967
4.570271,860331065
0.008000,265897327
1.274927,482459121
0.386986,192662503
2.956752,269127380
0.666279,303124377
1.120648,167409590
0.777283,232141364
0.524746,112707385
0.397673,566741068
1.960614,771812698
0.496395,798409819
0.790321,255091850
0.015212,80036029
11.686954,524258963
23.369791,600685904
3.494578,834787204
3.350598,878960472
0.380069,324813416
4.032806,153351522
1.607751,857348636
3.550946,132193503
14.383587,503578021
0.008748,541392477
0.088728,176362259
0.727410,878834712
0.291649,552311836
9.945979,539606893
35.739429,2081873
0.038612,846520532
1.386358,275154050
0.026782,334073212
4.632667,318382460
136.305069,572619399
217.128082,440549017
0.190726,644824151
0.273887,563413790
0.306050,849894798
0.752503,856932452
0.768854,34404683
0.927839,214007844
0.143911,690042807
0.697762,205507837
0.565722,357337919
1.022402,30784530
1.149619,243040971
0.817773,56874168
0.593327,580935679
0.447800,4018723
0.475611,433847382
0.451321,13015546
0.419017,139570140
2.596281,816772756
0.700176,904767710
1.261564,815563089
3.077147,258006954
0.435687,678673787
0.777431,765691026
0.934554,404509403
1.590565,534213256
0.277155,99421777
0.413768,736416393
1.607144,154173470
0.484314,21149924
0.436535,614264534
0.898161,692004221
0.469549,542221643
1.259552,782633697
1.111142,1655892
2.034830,314410155
0.374122,86109983
1.290630,232755978
0.576487,133499583
0.708329,402622097
2.171766,525351465
0.476001,706704266
0.835303,137537844
0.109686,428948136
0.413895,642754082
0.374802,493677901
0.743497,705056139
1.142031,903115045
1.053527,681102282
1.623513,441471920
0.536511,688483780
0.529674,99789161
2.743350,560234459
1.035140,515610833
1.008304,308827512
2.103705,882992068
1.824722,940730702
1.968788,241264585
0.808398,84898391
0.423149,736940817
2.214286,671892000
0.603780,712182595
0.612656,405225815
4.473006,570182010
0.645564,388276696
1.596007,891041628
0.975078,922390438
1.119999,101489209
1.155519,518608826
56.768753,200647185
0.234504,867017199
0.093606,497102353
1.501853,612928595
0.469493,753855650
0.798221,446434310
1.354038,249860064
2.422978,637114380
0.147435,188611446
0.594717,910742079
0.672701,120341472
0.325456,171050504
1.403369,10985826
0.115054,404668190
5.258647,521563602
1.529240,701093911
1.959782,835708575
2.661148,722227328
1.506598,512041965
1.336326,754643230
5.718991,637612329
0.020395,572967497
1.845230,345404661
0.575575,583703305
2.163658,104905383
1.585977,753537852
0.916918,215654579
0.137995,188330458
0.593057,758748324
0.911585,628472283
0.840556,362383921
1.068532,108677002
0.398670,196057671
0.905208,418675354
0.338813,326992254
0.428715,570620930
0.240869,620489744
10.650028,644635994
1.431044,478493304
0.877917,876134555
1.525706,36761054
1.980407,47121628
1.859504,205782927
0.065332,865457912
0.097417,877398122
1.120665,547858447
1.130490,588090530
0.015978,810910321
0.038215,530856064
1.950028,909285670
0.259993,497195495
1.769431,611799927
0.276380,261403671
1.152938,590794344
1.428730,242344286
8.447363,719116971
0.292935,854407188
31.157713,351292785
2.860809,286591502
0.627929,109970929
0.115165,414928718
1.886316,702411338
0.572750,457347860
0.899750,465852582
0.379897,428995132
1.244861,210237749
0.153559,439382844
1.026193,945091547
3.209337,272254651
1.129057,895971062
1.800899,449263555
21.700764,25930857
0.622227,502568879
1.650294,544309359
1.052627,460596344
1.487603,205159141
1.936386,313339390
0.657403,239611158
2.062208,500877158
1.777922,182851951
1.030256,596819700
0.130102,32010606
2.886345,690259939
0.629050,318639832
2.820604,342734048
4.389054,830834277
0.020404,450922716
0.642970,155003635
1.567059,900609382
0.419958,220218501
0.603570,834875882
3.886315,683368334
0.502728,353228356
1.016577,944698138
1.249475,294087275
0.644649,841925833
1.366150,492948114
1.469901,931836036
3.798601,451477253
8.425537,423776070
0.144405,711660844
0.482389,821527615
0.740229,608106663
0.078740,497054200
2.611599,56450179
1.918734,585777180
2.157314,350130166
0.755223,910411757
0.747827,38652678
1.547176,380213045
0.375096,411513222
0.018694,897945962
11.311028,427068631
1.781165,881345056
0.778660,28158783
2.273736,478992485
2.088963,273220833
0.045889,104325883
0.205110,921287280
0.390561,530511260
2.779884,171244150
0.988079,223254356
0.424887,807999193
0.701465,509833797
0.834660,591858571
0.862506,459080805
1.929757,917932794
0.120438,111009801
0.592613,142882231
0.873767,865391842
0.440862,919692755
0.745069,758220155
0.345477,323042248
0.737008,615099
0.375907,897276626
0.106654,44778664
1.084858,542828719
2.780206,312893957
2.015752,604654924
0.360857,272421237
0.224912,638635748
1.035137,73368426
8.320472,911140420
3.884464,354809288
3.117642,444075109
0.924222,360596414
0.008329,417914723
0.980721,834497666
0.076357,426142534
0.395887,888404252
0.567279,234648336
2.402899,167731792
0.656255,278682222
0.683776,664156079
1.054900,413326285
0.403712,235741094
0.035111,416525401
0.669393,706931862
3.625255,713101553
0.833844,827228710
1.777247,304016808
95.855370,378518284
9.403104,865401471
0.323102,550556265
0.400301,243187524
0.141047,908875128
4.210549,786427898
2.215867,921283142
0.127085,404808626
0.365099,512062182
1.318978,7980093
1.577293,338525972
0.494169,383385383
1.598312,875561536
0.926312,834103492
0.707739,387840794
1.838617,246505342
0.415421,268865403
1.376106,629365538
5.623056,639196990
0.593230,197346004
0.293514,95957365
4.667585,171169207
0.840945,512987885
1.782256,913649322
0.209334,517431126
1.551676,737576037
0.678759,356029506
4.359836,841265902
0.771398,25592282
1.128466,480857705
0.548672,817104201
6.788271,336505479
1.078839,860305
0.045335,787043225
0.718472,373861371
0.939246,722538654
0.297755,457218419
2.859900,287497625
1.114191,208117490
3.398293,696976184
0.811806,641809708
3.312014,633950241
3.286855,267961589
1.166112,626717934
17.124142,367278248
0.444665,368411144
0.494831,26368606
0.813106,197359875
1.535692,519773870
0.681542,749244492
0.582916,63503632
0.220374,746944604
6.608514,106904763
1.567566,361843979
1.134942,749858173
0.606166,854489418
0.943165,426471848
2.489441,688509307
0.169499,926103491
1.854670,569462871
0.253774,660248518
0.970581,264155258
3.397604,654322398
1.242234,927625007
2.343840,754695177
115.614235,852943263
2.161675,785656349
0.177375,593406566
0.031902,349050636
1.662791,566018121
6.226596,296208912
1.948869,571263959
1.450553,23714706
1.801519,473708197
0.384145,289497642
1.473938,44335006
0.008456,897579035
1.713552,355324090
0.614853,385302753
0.760997,682990212
10.524790,399775670
1.383380,524723276
4.792146,455973485
0.123927,115759062
0.343953,139683803
1.054820,378923740
1.225381,859586809
1.432407,24644270
1.594569,649020313
3.123795,671820439
0.578283,267375228
3.470577,746157104
0.922636,689682895
30.542189,432833588
0.185119,51042776
1.224464,92430950
1.372802,885215214
17.582415,463939274
0.214122,872610571
4.450589,489638706
41.804588,607130054
0.893028,861453769
2.232293,675314224
2.218872,418984140
0.769755,318333752
0.688832,378284994
2.448165,624632501
23.714712,604667403
5.976237,789263433
5.102007,712288677
1.296011,33805718
0.354023,239795236
7.760283,297772955
1.005395,526126614
3.569557,61315601
1.094097,874771987
63.056484,785630400
0.475353,563793076
1.565742,351790271
10.184285,275894983
0.064956,497173588
1.776142,418481432
3.755481,850519800
0.546056,33678527
0.906440,327650966
3.578148,107207238
0.412176,339283286
0.229664,51746124
0.114160,277621456
1.001696,11534378
0.702985,58821996
0.197105,797057547
0.556580,68042028
0.986716,686437888
0.022128,77863264
0.928703,747157129
1.035899,59349793
1.332548,617555386
0.414988,359364088
1.420713,930093887
8.709513,57129994
1.543699,279386116
0.671850,904325057
1.661157,758434486
3.179972,498776585
1.936583,384963733
7.656952,114196068
6.293342,331042221
1.273842,525269423
1.163548,342954704
0.161275,390443939
0.547409,874112441
0.105110,461315967
1.154924,162535314
0.206727,155201081
0.735712,162678503
0.588046,651929797
0.639054,819742326
1.472529,568470030
1.101433,912234537
1.381798,912291306
0.386887,251811894
1.072860,701751322
1.218251,53151319
1.298267,95556426
0.322027,593278804
0.525052,690175497
2.608994,110003927
0.909143,240836824
0.269690,462993469
1.379900,394724239
1.311176,915026283
1.931194,322165781
1.076974,848285765
0.408278,751207215
9.979320,501090794
0.874297,697539104
0.671120,654590224
0.798663,163200062
1.436947,815005262
2.971809,224843773
1.053194,405701949
4.082108,716460110
1.068829,738984198
4.256594,462647678
0.670330,581849655
0.727582,429325777
3.462898,828077244
2.859886,416008367
0.746122,643064615
0.861492,44576483
1.651865,741635190
0.239869,109927072
1.867773,17637272
0.457888,210641104
1.376739,721994839
2.861452,774522044
9.437014,671669561
1.170202,720609974
12.844669,603792524
33.307613,52164739
0.271187,245656224
1.652850,127758136
0.388227,754598978
0.384025,433433444
0.707782,720165404
0.529786,823255145
1.026821,459679863
1.362190,301183212
12.131454,335621749
1.122282,728688233
2.946381,297515763
0.094694,600125153
0.417020,883225312
2.463922,444857884
0.784487,474437737
1.182236,607287993
0.255097,649853236
6.226231,309690977
1.350672,372044175
0.037650,768730565
0.727390,146496643
0.609033,25383721
0.526189,332581741
0.525175,800622834
0.605610,654040304
2.180489,79058229
2.082915,509437026
0.752978,392643109
0.888462,662351252
2.124145,876032441
5.887116,568912231
0.385174,47333785
0.521441,753278156
1.243316,816665981
0.413294,673743611
0.241725,202200611
1.296503,583305303
0.608950,752694108
2.605390,796672419
0.007472,42707909
0.657527,846132782
1.366025,184024442
1.332200,668858580
2.254057,295095068
2.697278,792035379
0.257050,33402055
0.188183,327681664
2.139790,99948263
0.740197,850843207
0.405167,364591388
24.252748,290262398
0.282478,234949639
2.086552,753337482
0.634873,328659018
0.384753,628457635
2.189996,52362064
0.695941,829629899
2.277618,698387016
0.669830,375051711
2.988125,42860585
0.704013,829010672
0.671446,84593283
18.577143,434032933
0.394041,476827329
0.823017,16835125
3.552780,36364188
1.298549,61553215
0.229579,502408223
1.224397,672712648
1.218847,393177972
0.962095,765679716
2.066640,826001403
3.102618,592840865
0.867413,336528570
1.079995,596885496
0.861275,87266419
0.630822,265010355
0.667688,615131423
1.826716,571119445
1.237394,781305252
0.130009,415732499
0.061334,178651877
1.051319,95772725
0.525789,373427296
0.807165,199025404
0.033578,491669279
0.940405,423094982
2.132358,295422107
10.300844,120746525
0.092841,32904107
4.606769,61595675
3.214843,689349928
0.773534,129831982
0.212115,74779347
2.189230,38156976
1.498006,415345454
9.335305,477569861
0.428789,590070619
1.180644,30887846
0.784628,350180548
0.494256,552649906
0.493640,123415450
1.671019,169748877
0.505540,182681445
0.080094,242517766
0.635762,620137690
0.748170,120342411
0.455164,435105175
0.959189,178504469
1.230094,46015272
1.765761,516658228
1.300558,445622434
1.508903,634769778
0.070924,574392417
0.358538,760497441
0.254288,743980242
0.009726,769256118
0.439315,83662583
2.109258,215877275
0.510783,113564382
1.459253,615205361
0.801568,794276179
0.241915,866243208
7.630249,355896105
0.050775,498352866
0.419364,251082091
3.051793,878620672
1.214475,57107627
1.180648,153660988
1.639663,194714774
5.521492,426420384
3.944671,37251209
2.002674,53844637
0.255101,570353128
1.481642,432201997
0.095562,298626452
0.696457,352750021
2.276227,435114040
