6.471324,907235681
1.082136,660285469
133.762787,226516157
1.403854,753503497
0.121637,41161920
1.308247,595928179
4.371434,86577547
0.541765,250527113
17.512487,712340640
0.991572,788168526
0.913058,177086838
24.627480,551310234
1.339679,713738908
0.271036,782283038
0.820503,275238158
21.273880,445097001
0.305627,193518626
2.707464,870275133
0.684874,24531837
0.034997,498979313
4.796893,698082557
2.425849,279420490
0.739486,632986047
2.028073,268770848
32.992172,184440378
0.703852,814389320
0.434379,602434357
293.960022,655711751
1.096322,734560729
0.148002,800983881
0.486749,6291300
1.720149,585504821
0.651194,329214349
6.294632,805126471
1.113678,687263019
0.416215,609351919
1.096199,341717809
1.207610,454714434
0.869445,460839958
0.355960,749250131
2.451665,111029745
0.664816,272599611
0.817556,543851308
2.308684,635748833
1.235956,449232004
3.173090,554775015
0.471834,534050906
26.329216,149730845
0.674256,511482267
15.649085,507488074
0.209918,894700805
0.400260,800746525
0.028059,645284828
1.955371,594334008
0.557640,361883285
60.014542,753047321
11.927575,360580298
0.240923,916357758
3.149996,219481188
1.740869,519469448
2.298959,589176908
0.462613,239640701
1.664306,597022509
0.242130,243107431
1.922851,148796786
1.355711,32026004
1.116939,2802672
1.495230,370367850
3.754850,358130268
0.436072,700906301
0.524267,310886273
0.091672,406108371
1.218237,511561249
1.834571,784679779
0.207300,575901479
0.045122,348665200
0.935193,211715775
1.295125,222016218
1.449872,215048189
1.857581,393483560
0.139441,721262069
53.094048,427024700
0.413742,811513892
0.349821,465027056
1.290787,176173900
1.181620,507091866
1.337633,41750821
10.067326,251604099
1.040406,217158944
0.088650,733747721
1.224719,591760761
10.122958,713460681
0.556766,258504694
1.527917,65316326
0.012389,605368301
8.702662,288941641
0.205317,73167801
1.725121,630364411
0.409408,340377595
3.024454,745069253
1.264495,219815996
0.648783,755419487
0.446996,137482214
1.080047,451466255
0.225658,753680752
0.720422,489958050
0.665698,185489155
0.925705,232131311
0.246364,528603299
0.551155,943308787
0.899336,174810038
3.863333,635341783
0.803963,720880557
4.706595,383919588
0.264879,649773140
1.046081,391095916
1.110091,726499426
0.358703,40538093
0.148191,14306212
0.319425,561434414
8.511215,334183093
0.774401,323099509
1.813765,888052904
1.223563,22065312
0.096717,610846722
1.068120,849280756
3.166027,498019699
2.006490,572539
4.365776,166841789
41.317417,570275741
0.591277,576047360
1.112346,124851926
0.559449,164388711
4.716174,525770106
0.354700,648075210
4.018566,497557559
7.451469,409378638
1.689469,575527883
0.585042,127585554
1.036036,736810738
0.969864,862916005
2.166665,845573309
3.802224,422469611
2.006673,339334121
0.763852,446603078
0.824598,111626642
22.715254,742089619
0.568927,349910954
1.491403,313694014
0.381901,213917429
0.783897,911836970
0.633102,224682420
3.049727,174634902
1.399172,898292052
2.426834,832113841
33.832298,195105769
1.495408,623611000
0.739843,85258033
1.203474,79455921
0.768079,31666557
2.030787,813587472
0.978787,412569889
33.149532,643851281
0.070001,127477343
0.423911,618316860
1.167914,504185925
3.265240,227735320
3.781622,835783893
0.667234,591359285
32.253227,772933195
0.500345,336896504
0.308015,722772094
3.168887,69286390
0.650330,397738699
0.863844,752214213
0.183735,506477214
0.637720,895623043
20.234976,767628795
0.949837,440145569
0.820163,78091042
1.846789,482824314
0.670927,149091543
24.684902,176470951
2.753195,221503309
0.499038,467534642
0.322360,523171342
0.028754,103017007
0.693513,81417056
1.749881,77458770
0.081286,814398718
0.103169,829085469
1.709969,452464133
2.416842,590383293
0.936940,373785664
0.893880,22717101
5.621855,348777976
0.455937,621576581
6.681954,820338143
0.551504,754776454
4.758470,134370405
3.794559,832301598
0.638926,901668298
0.942012,385361396
11.075464,190496955
1.248240,106221575
3.007231,870632721
0.706268,901299487
0.295105,623254214
2.165772,758892493
0.370568,281114372
0.443096,854357075
0.973943,514325050
0.991373,814059372
2.074323,311729108
0.232575,683731238
1.787580,533981593
1.383937,143482993
0.827631,54506981
0.951955,324783911
0.467417,920317731
1.661534,487092715
0.410130,524093076
0.199794,515771583
4.284019,612153308
1.507271,372441172
1.872426,355924402
2.516901,852571226
1.939040,536801571
1.070308,472856426
2.227280,62547248
0.559317,879002947
0.821203,602498105
3.593753,13466282
1.419887,931655338
1.725929,564765851
32.016167,659352048
1.159191,228390961
24.491692,42459477
0.165990,401260776
0.599752,410847099
0.864016,656056846
0.776175,615720956
2.068178,173702608
1.086384,566420526
4.622586,561530650
2.277386,639239788
0.098651,158262678
0.275309,896553232
1.026360,871016299
0.721770,725920206
0.543477,532998729
1.535387,846551005
0.470871,133854927
0.794382,729487695
2.561439,42899035
0.642314,917414466
3.151830,88668495
0.241569,379484809
0.755754,739486986
0.206822,747200014
0.656796,449356969
1.686858,335482252
3.303458,442505044
251.360931,675623487
1.122771,210627604
0.781048,254005263
6.954776,448295227
0.137817,667792385
0.937303,803811559
0.514139,168676815
0.821668,576471620
1.925824,252303568
0.455436,677436436
0.960419,490429617
5.440888,375747923
1.105877,716516521
3.839874,653002168
0.150915,655183335
0.289136,804114954
3.305168,710692458
7.720652,727711691
0.428835,260581707
0.700672,827124362
0.621235,102093901
1.720292,662472458
0.488138,231412423
0.185336,170180101
1.061283,322399753
2.336613,496992062
6.177032,28847039
8.458185,604506480
0.754963,661135747
1.560104,55554252
2.915515,849268225
0.988726,392647852
747.050232,357357487
1.157814,691531131
6.899636,875677128
1.755531,908306809
0.949956,662792261
0.147432,221997034
0.510782,100021006
5.837359,903196541
5.102502,222736491
2.321823,800102829
0.560884,683326465
3.042881,177789007
2.660195,187554495
0.613886,683840308
0.184954,591246752
12.709217,454944703
1.014941,53112527
1.184179,721168318
14.856956,215688332
0.704428,911283708
1.596406,163927163
0.366096,154415585
0.279731,596810997
0.264288,55133746
1.216283,792393506
3.617498,295492731
0.539040,419867225
0.851687,788138530
0.849103,494373769
0.806626,367116901
1.243011,161712667
1.106267,90513162
0.246634,464369518
1.730865,613122061
1.349680,497177653
1.216845,560315644
2.318434,694568191
1.694899,818319467
0.929378,1776207
1.562602,302352221
14.711078,525373461
67.625374,556443693
3.721517,267696855
0.309067,632352528
0.356848,60601842
0.237309,604466147
1.278629,770492974
9.786564,490574750
1.469913,267413526
0.951031,751978525
0.808408,88871480
0.663566,689378999
2.464393,621376498
0.074528,530747732
1.216108,378182512
1.576055,903374407
3.541059,902560923
3.819944,123997539
2.811614,127157132
0.673268,604190867
0.544307,122538287
0.898179,379744325
3.089638,292689573
1.149848,569722459
2.134906,7905017
0.056900,883188736
1.093080,24381786
0.613741,873528971
0.604338,68465013
1.466815,405647474
1.159040,97736957
0.318062,487139586
14.954869,52490742
0.949240,327296360
0.299606,398807664
0.688683,462753722
0.339148,75525559
0.689414,351216598
0.718804,855935815
3.902432,928604878
0.163915,426547252
0.189088,463846444
3.247920,543065986
0.726701,729247094
1.972536,418349471
1.694825,208393534
0.721545,143549075
3.097510,333221585
2.569150,703374862
11.019296,850687959
2.179187,610582653
0.764719,878238269
0.682694,217614823
2.644825,505479875
2.521488,937736675
1.299154,480719457
0.931751,737624576
1.045361,507749584
6.763838,538047043
0.178596,253547283
1.526998,745849728
0.339638,749386697
79.224747,312222103
6.294491,124088254
1.045745,461749858
0.702377,8677880
0.076054,364729842
0.282429,682103253
2.040229,806582224
0.984705,780675633
2.131724,190346695
0.711144,496624866
5.315438,117166681
0.996134,727916254
0.777748,927791195
0.755006,42088286
1.529992,459284414
0.094888,660232554
1.722198,472925487
1.379853,563262246
1.243606,845675237
1.324203,380141551
0.324308,201495460
0.093140,47298131
1.666184,354801749
0.920242,460140071
1.069585,12052460
25.807812,559913273
29.961897,807226547
6.429823,875266393
0.477647,324720309
0.249703,830608580
0.237247,762252325
0.661892,692446851
1.036993,445613606
3.214465,77499729
2.248116,15256825
1.471180,825058785
10.490140,827511548
0.318779,49076111
1.191219,17040436
5.064501,42116838
0.727347,761107768
0.531328,2489942
1.503949,584675877
0.095207,241001431
4.597012,929305058
0.551323,297307730
0.077105,260865812
1.041221,298187272
0.546520,687312419
0.730196,332415532
0.821390,936455661
1.712966,932265062
26.415859,781242229
1.184742,738022377
5.833977,563312695
1.914003,942524792
0.160940,585951332
1.227381,71402539
0.153180,771624342
12.906376,911099916
0.230265,605761957
0.040335,342083000
0.592357,309367990
0.883090,438985915
1.358088,718788495
0.650307,162792030
0.375490,24236951
0.544546,334140535
0.957052,218423649
0.401563,696285150
0.986068,349195326
1.157028,479076929
0.808275,7133359
1.546300,225242768
17.147905,363051565
0.717935,135890032
2.657199,148376787
1.529317,674789047
1.422522,822291308
1.337006,307103301
0.326345,818759835
1.901276,736187551
23.840170,698377113
1.104301,776149545
0.082686,705628376
0.833954,543244888
0.625031,625774638
0.944544,698013352
0.597494,358001196
1.470639,351225834
1.071059,795321081
0.898567,683242116
1.095531,531198854
4.041610,654352925
1.012302,823141582
19.028521,46466267
0.711287,519968603
0.104587,391384198
0.758957,519054196
4.764295,633440324
2.202833,483517114
0.783670,444622133
0.964280,255385756
0.249231,385065679
0.496164,324231519
8.937949,10445043
0.432944,885944622
0.683434,57387460
0.644552,346611886
0.195679,146135603
3.496102,574281382
1.278182,400668215
1.088212,264672674
0.220619,450569385
9.229682,2164683
3.252053,426760913
2.786008,701782929
0.356529,57607887
0.120885,82704724
0.164137,941198533
0.207578,597219680
2.238323,119575421
2.191757,383234817
2.159415,340016146
2.001688,9227548
0.661243,561918994
0.181990,677970761
0.561433,246022029
6.496960,558680189
324.380493,910600448
0.839339,44602225
1.595894,363400964
1.666064,362346462
1.410119,188149854
0.265621,871063416
1.973090,58678802
0.714788,377218883
0.844270,501219422
1.681279,899322694
0.257682,741872670
0.505554,734325912
0.009224,814225294
0.501169,469950989
15.575174,662873758
0.989931,181856957
11.566770,256002963
1.164401,130788215
0.857879,371212492
1.600579,521475325
0.924535,171569522
1.080992,82081246
2.753881,554826138
0.094293,451720786
1.188736,181862434
1.559682,89726698
0.735479,608330307
0.084677,176142184
0.376323,300328286
0.522308,434295903
1.268340,816124580
3.513206,767988448
0.353530,86619244
0.830131,664900399
0.639965,147592567
0.606911,584148170
7.687310,735917193
4.127109,529115647
0.331277,639122027
0.649708,724832571
44.329037,467597959
11.380374,376076545
1.209312,936983219
0.505070,515275926
1.889812,594184792
0.488903,449118880
0.825453,184402563
0.771666,682745681
1.810231,708221938
0.125896,831461327
0.958915,828893088
0.294232,531802394
0.436628,177535463
4.535464,99469634
1.976009,327837598
1.668611,765844186
2.345034,141794398
0.577493,283562445
1.512583,171065082
91.298210,198832823
1.562640,644513157
0.600500,316381142
1.237200,228525640
19.175266,302578844
0.972772,699014671
1.812927,458715233
1.125107,590550315
0.850160,326013715
0.197906,750646537
5.240711,418219141
0.267685,481832163
2.634981,569041193
2.098724,547121000
4.500793,430983972
3.362503,907987624
0.867753,461430525
34.794834,797808315
0.576713,523745263
7.523585,317477928
0.760533,196889272
1.053881,163696073
0.884158,475463377
0.833719,846255130
0.037854,673855783
1.085823,781909752
0.770758,574856820
0.641329,357565850
0.365041,60705487
2.273604,805988750
1.901999,566543372
0.420172,548294104
0.150153,284380740
0.569389,508524585
8.616157,510073102
2.538667,544877581
1.884512,798909751
5.542923,282773702
1.665768,816181525
1.285776,469812146
1.636045,316756351
4.296322,37104509
4.910338,31805605
2.455054,136885166
1.949354,899973302
1.264230,685074547
43.261402,64187999
0.683478,20332355
0.731398,45272971
1.651950,457488271
0.093676,151145713
0.502382,66050178
1.279282,516394505
0.041765,635876086
1.038153,928205596
0.163590,597817592
1.058503,577787508
0.725043,726902567
1.951612,668768762
2.185997,480374372
0.366524,491330872
1.669869,329008798
0.667079,81286040
0.710565,336753415
4.635038,611326699
0.839009,190297500
0.076663,636479596
2.378429,336524398
5.772006,436026014
1.286963,328264884
2.119547,841628345
27.662939,121256333
0.809463,203377659
2.499644,531532029
0.708531,903108188
2.412021,164281156
2.532842,628795845
2.294375,423944232
0.966758,267717233
0.334198,822490433
0.116869,31159051
3.140581,840656977
1.443853,711910674
0.591254,396672950
9.885720,195256548
0.777402,502703113
3.703894,718445329
0.290529,683460879
1.815970,820565492
0.943433,192814275
4.151958,51089241
3.299281,453713440
0.147157,314265065
0.126031,741374959
0.634296,832838075
2.662563,104154198
1.393964,575359319
1.234490,868264696
1.081031,581646034
1.992579,460989758
0.406727,751762504
0.693021,683810214
0.712938,905832501
0.506626,808693109
1.267549,454539941
0.425662,152653931
1.509843,123340490
0.863462,100356097
0.587637,667345892
0.815693,209899087
0.917459,507679220
1.336028,246842222
0.895221,97475998
1.154442,589562436
1.569805,703144252
0.858964,926580584
2.847771,571152827
22.669680,602475706
2.610249,682003604
3.826670,579226405
1.279710,743042253
0.757352,560893810
1.114290,723873407
0.147672,164366975
0.866005,561472209
0.923045,785877733
1.279727,233991205
0.581093,599165008
1.274781,393559631
0.035494,324487192
2.487242,644268238
5.444617,934807738
0.060223,504258748
0.033280,908248781
0.823241,938727512
0.658731,757042142
9.003220,927361807
0.840591,6318808
1.571229,940024676
1.269904,236710083
1.849854,542295263
2.977824,677367387
1.419474,459497351
2.346149,271919723
1.216697,881868484
2.561457,716743472
0.404006,744376499
23.849834,511143949
2.278715,726536968
2.102572,443689123
1.678440,25894937
25.810997,910343044
0.594983,474182812
0.120905,153275988
0.887025,703350299
5.674927,205908927
1.157022,245621239
1.033004,177318118
0.469173,149367539
0.489202,253993423
0.525725,4547134
0.008325,909560812
0.233354,163338955
1.277558,802806916
0.664304,782764801
0.501624,928192309
0.874239,871657448
1.688720,448655741
7.155717,674889230
1.884410,299668359
1.406592,129610373
2.207265,152256921
0.561082,835862281
0.409537,235342966
1.028151,314646282
0.631688,696012673
0.994568,850594435
1.578138,579365099
0.878845,821785444
0.828603,383682326
0.229354,280151158
0.799367,898118234
0.691222,199650040
1.603132,186704783
1.818951,717376425
0.946480,332913409
0.079288,211319461
1.472148,68412961
0.362066,271342658
0.940027,646177600
0.893808,777388438
0.022773,205162205
0.918353,93543346
1.440827,334074793
5.723758,121650023
2.318504,225767627
2.058650,101539860
0.631960,663064062
47.648808,311298675
0.812680,606554555
1.567945,320968651
1.500636,180844748
1.847318,186755326
1.328062,881360006
1.379040,268727389
0.544293,114498578
0.134596,938820974
0.936947,231351449
2.659809,941790137
0.586679,97760319
2.942485,262516108
1.728403,61897537
5.219165,366558878
0.431584,897282347
0.070658,695813448
0.884162,627108902
0.142363,882376735
0.545468,474781128
0.319865,554162104
0.898559,66935257
1.199245,708578102
0.991694,468712576
2.259260,15418335
0.142396,56582897
0.713683,751584862
1.322173,658610938
0.428921,643064573
0.024834,790766012
1.071844,513283484
0.778656,918183285
0.167964,501946076
2.610047,406234704
0.422733,393874049
10.106981,740486208
1.369568,147693391
0.421537,249308491
0.721197,606588353
0.030023,300631855
0.858482,455562957
1.957547,502791607
1.604924,676679320
1.510686,57026414
0.503123,146958788
0.869593,391822666
1.041636,774667124
0.466054,310849877
1.016368,517508487
1.336611,472617391
0.993536,654571607
0.126097,486024785
1.238739,274036160
1.445534,769209795
1.107272,335273355
1.299851,707457135
1.420717,373176702
1.417930,851400702
1.364841,373567384
1.328732,70622414
0.699448,145222809
0.846748,194756730
0.997540,216700291
1.825237,909022555
3.909576,478894246
2.037842,815773806
0.447432,348019985
0.072737,916055781
1.773003,479208078
0.136386,628420079
1.784981,598666334
0.692118,840471950
0.266168,73684726
0.894607,57165101
0.927074,841077248
1.978163,548113118
1.030811,559476304
0.005723,235469419
0.340701,175106473
1.016150,795231151
0.589525,208698750
0.018908,712690206
0.994791,46145556
2.011896,879216834
0.578117,559500655
5.499968,440897202
0.866459,309209671
0.715378,748391108
1.086491,284644155
2.351274,787327165
1.847402,516024783
1.013690,465167778
2.596047,490133979
439.270752,476875865
1.760643,2618965
6.161972,600822604
0.032942,72285207
1.380944,241145262
0.364471,25028841
5.393924,492619955
1.471792,626910579
0.382614,548102724
1.601983,573079362
1.542459,151099466
1.068966,24712891
1.329873,748998749
1.112785,823372546
0.631346,618789455
1.801915,40886837
0.072964,283230317
1.017662,50816722
1.155815,8597844
0.053827,410748286
7.366756,857570424
1.526285,751594200
0.107436,581986246
2.126036,440458810
0.348004,87368029
0.112368,370337318
0.804393,858145618
1.274136,896239683
0.871930,10161226
0.379205,252592932
0.139012,303554893
5.002092,406320183
5.622736,795499712
2.407313,312864979
0.527392,351034028
13.008031,413497549
0.046479,140838848
0.022836,314598205
1.015086,664349091
3.367124,95068345
0.731478,541055090
0.104321,306608377
0.122170,545372597
1.323115,666094581
0.366220,129193439
1.216691,142012573
89.761307,747007541
1.065135,754516050
0.650156,514886314
65.467087,147902803
2.073565,182042124
0.889191,836833774
0.845043,364687913
0.418392,810435650
1.112690,858729787
0.902321,232047435
1.449195,907344293
0.977310,784246928
1.404621,520459886
1.138187,503310717
0.997517,147060876
2.141359,496561177
0.905928,186671096
11.973874,70538898
1.203909,596543821
0.003690,265497152
0.700818,159928808
0.177485,546925948
0.216493,274823188
2.368515,355871228
0.156412,371784814
0.967953,890668850
3.445281,842764389
0.780536,636963563
0.573337,641587049
0.179591,325137761
58.424805,883760843
0.600378,556593088
0.384145,306507171
6.513058,820107186
0.420591,468395967
0.099685,257308068
0.556245,707476880
1.140352,846204383
2.919363,161389162
1.322644,925997111
2.877379,946097365
3.104898,434229966
1.873188,471852204
0.140712,944731897
0.110649,96657401
0.659710,416406544
1.048536,845097022
2.912730,29400388
3.110399,124968172
2.850924,93738141
2.216039,14095373
0.696254,896427662
3.086417,800340761
0.491076,653694270
0.263964,418092246
1.138555,725443278
0.803735,11926247
7.820590,17891874
2.110764,301129990
0.257400,657054435
0.957517,272643440
4.384948,412115639
1.331136,188423726
0.899613,117155165
0.117500,926300245
0.749582,489900828
0.329531,945577385
0.150492,199115719
18.161121,907978112
0.409085,311490716
0.108646,733106272
0.546547,42415743
1.165106,118126386
1.434418,776532933
0.610978,642451724
9.666097,806706916
3.702046,641541339
0.914997,680355572
1.521686,164867329
1.817330,915674013
1.120193,534103911
0.632303,771942011
0.565467,110422517
0.403731,55549143
1.835073,600523635
0.614579,457061581
1.266273,766775620
1.646047,684870329
0.514588,50366097
0.522113,462740304
0.323896,120497469
45.353603,410330476
0.973162,287455284
0.808455,122301703
1.140672,386252271
1.160651,189600877
2.545603,540588128
1.005679,15706181
0.821881,192372654
3.046322,483065426
1.531124,826470055
124.780510,145410873
0.460453,531438330
1.724608,359759844
3.840535,418554798
3.531812,603105826
0.384449,266489334
6.971278,175969051
0.670000,711108983
0.953347,936272826
1.443650,367583019
1.287394,139736003
0.943243,657435179
0.075552,623472052
0.671000,128651447
2.099275,915173581
0.275030,603784474
1.480908,642611125
1.560912,56126567
1.174544,594900208
0.364667,42304934
1.010062,720475474
1.067207,872626269
1.271311,649557274
2.338493,302983637
0.751841,251325765
0.973787,723338052
0.899114,471727245
9.478384,946291944
2.653095,560615686
2.022658,675678547
0.686184,658028036
1.561008,897692908
0.207776,30617804
6.113128,380891177
0.835182,878042476
0.807868,51630812
0.432606,416192857
0.096847,392749454
1.066592,790943738
8.166183,914268478
0.613185,675665834
6.792792,91284046
1.815384,227069917
30.153847,812253671
0.140492,268792442
0.935311,156248444
2.662896,189325862
1.222740,851544545
23.159168,238668174
0.906377,927782339
238.908722,60700961
2.294465,892309173
10.842836,380442657
0.266288,444231429
0.853091,369136776
0.978490,196744042
1.246687,185714856
0.856143,331022304
0.286759,647110024
1.987421,169710843
0.075120,576970007
1.415390,267675830
1.434420,206020910
0.920385,893251512
0.777905,739184830
0.068597,248010713
6.509127,642381700
3.649178,620172057
1.373576,709293201
1.016939,493383297
2.030265,70307264
0.492569,558866955
0.352285,488497683
0.444807,564287171
0.443880,787352720
0.428648,883228397
1.811244,786180151
0.617821,225090467
1.056566,279523204
0.366113,619228779
0.194356,668979139
1.535193,297643797
2.344891,563206151
0.498183,682508393
1.175162,195014304
1.384597,751982372
0.775806,631599400
1.143136,476208157
0.996527,192184636
2.249999,593047455
0.603136,424789931
0.078699,851520958
0.310663,371239366
3.163324,179648249
1.062530,336018082
1.751925,904932932
0.148567,70935191
1.128601,147999664
0.573042,886878623
1.471210,124276696
1.888616,669126556
1.186226,277279166
0.806457,918253508
0.814563,444162200
0.454877,175741110
0.297828,861857379
0.787532,826043681
7.256753,555098636
39.443947,903388280
7.094430,216912637
4.874811,305850675
0.133419,206051631
1.142225,45042445
0.397851,905215111
0.071614,375962260
1.950410,709981987
1.132315,521030354
0.803540,301195125
2.579039,222872862
0.098267,263276601
1.465528,857091632
0.204288,74032942
2.224601,9806704
0.013358,905052722
0.855504,52636424
1.026364,152636975
0.435429,789558953
23.043516,759759476
0.079785,414115700
1.246666,258356818
0.260610,67442141
1.623739,334225933
4.924916,146750978
1.280309,200389006
1.495599,188262701
2.812833,30143642
4.401327,139106522
0.653602,916389317
1.328421,837613429
0.630784,2495585
0.265107,336863532
1.514026,768862750
5.491792,643596688
1.507832,382190357
1.102776,223793264
1.754959,128567298
1.092626,280669985
0.379355,265836480
6.019681,709211231
4.273074,450468163
1.380564,21662174
1.216669,694422461
0.977946,344788203
0.582982,467607244
0.317509,262051315
2.039844,501515164
9.142909,417710054
2.310696,772646148
1.126141,726150082
7.222831,554742711
0.330944,127093424
1.537267,4508239
1.754275,843504280
4.696195,517777126
4.552996,197919933
0.595945,727706763
0.057847,203083996
0.137612,797489035
0.927826,618874951
2.052504,588697684
1.013148,790725915
0.706890,419885268
3.388184,657414202
1.123428,357287606
0.876508,784478503
16.703350,639123198
1.802122,445665221
0.374145,334790815
4.279342,206421069
0.632482,182964472
0.929701,802062832
0.333203,29631872
0.603234,132653545
0.169068,219388206
1.590456,278624256
3.164181,287231470
5.380987,124972281
38.540089,269454180
0.655492,344491880
1.310009,557213233
1.017704,167757674
0.434374,12674557
2.627013,96437229
0.435406,61899513
0.578014,944483121
4.889199,241679216
1.006829,712103788
3.543678,129343954
0.717250,405576773
2.646173,551079968
2.453846,74567429
0.675527,713747068
0.658232,118239611
4.294815,421648376
1.580853,380993917
2.018354,233552261
0.933821,191615668
5.183986,476115550
0.443913,408130565
1.160971,374792022
0.592928,624434136
0.987960,607472090
0.470672,287980169
1.069679,561503737
0.938148,936279028
0.310425,523986810
0.876257,927557202
1.844187,293497512
0.108390,356083131
0.559967,5557169
0.239551,866170902
1.043225,433763338
0.193524,934716843
0.832190,889594605
0.655914,396323169
4.854959,517353077
1.827958,284232682
1.085131,448145732
1.284222,912586075
1.970027,214708465
0.210531,145144852
0.247671,934439542
0.578899,639772216
0.894162,267002900
0.635790,842050878
1.433183,879521147
0.371331,67039184
3.291267,411446988
1.255812,844446037
1.214558,538139202
1.215654,679962719
0.825341,616532265
0.772122,494820196
1.127041,850076850
0.458544,800504440
1.427936,582396051
0.252273,929343470
1.806590,472758454
1.200086,831262458
0.771364,593999673
0.531069,162142963
0.021203,834678175
1.769245,285647459
0.712629,354589169
7.211679,375439484
0.099380,882178201
3.324308,308840892
3.027897,4566676
1.022681,251376339
0.173383,565850611
1.494729,922527534
0.584240,236978689
10.104047,346585184
0.936699,862188561
5.553064,475008684
0.902598,83880170
2.238636,721230668
2.294241,812682959
0.583880,561695518
1.404560,822582972
0.385643,172270621
0.525940,303934686
0.630799,278146957
5.188428,795843812
1.632441,696510787
0.022427,611268570
0.363875,310018518
0.005480,515372656
13.095819,467113766
2.872975,797455753
5.292916,166415586
1.785824,722946152
3.733282,581931240
0.745237,691930927
0.691764,11183356
0.593867,576978639
7.549254,434549318
0.635881,943903103
1.477896,495009439
1.020625,54368507
4.760763,442560743
0.130098,757679161
2.437990,934903021
0.905247,773112192
0.593773,442861349
0.150692,502564103
0.639156,836440821
14.175597,894286126
0.530206,286228130
0.236471,377191067
4.172392,910969019
2.005878,112598391
1.978562,305107751
2.524730,402017814
0.916738,103222929
0.725231,544130315
6.118364,825231884
2.255485,787928028
0.889686,639562705
1.244094,224435900
1.616848,285340325
1.332042,317288436
1.180513,27233573
0.841599,772527565
0.727206,186447921
4.852803,872205368
15.274398,637487300
2.022765,174687344
1.359422,120716307
1.087645,147646852
0.507602,797819806
2.040737,29237074
0.698904,797844391
0.978795,792604241
1.572147,166214115
0.855477,684704186
0.561383,784257058
0.209265,12281010
1.945929,18750160
1.393889,144201103
6.965188,417245934
5.981009,115582368
0.724540,656019255
1.560450,357018094
0.275770,775968567
2.124750,100968290
0.381311,201110070
3.716277,70624830
0.876167,256901551
1.423819,485450149
0.552164,887202926
0.873552,868531851
0.675653,417991393
0.303401,154820241
1.043200,74260170
1.316992,290516084
1.222975,533220374
0.718407,929439454
0.809885,66262942
0.227989,880779938
6.137013,51986445
17.630774,888141732
0.957696,390851084
0.940379,286842165
0.252530,716555843
0.408174,728519973
1.142844,609337981
0.503202,808399100
2.723624,237687066
1.139296,41908810
1.721879,577813532
0.858489,719281647
23.137632,259050959
0.233859,474601672
1.788616,703662187
12.243404,830629056
1.526059,343400687
7.045770,355943707
1.927847,820830627
0.959271,732480647
0.331228,277226774
2.258834,694665406
2.678474,709337658
0.954065,31209433
0.164345,922484419
0.768350,154424525
0.418461,165436115
9.613970,728423278
1.459291,496327032
0.536533,366347038
2.160817,808804023
2.773484,229758919
2.477799,865968327
0.723616,209463825
1.328305,346720197
2.485255,785006549
0.973415,281378533
0.463676,500201565
1.165497,901852546
1.344036,758717954
0.526855,638318142
0.451913,927639245
0.101022,778323805
0.879242,514158410
2.463019,614429415
5.025885,572413577
3.226619,346077357
0.972971,772829330
3.068683,208567667
5.130934,286442225
46.124508,145143219
0.052262,622399617
2.413796,906152277
0.879072,708851004
6.202353,882684750
1.562186,237622363
0.415141,181914932
1.901580,66469280
0.975640,33551878
0.072122,329969851
0.837325,173605472
0.561676,895654095
0.881745,273554536
0.996975,707768732
2.899055,848964939
0.522038,28923958
1.236490,928590797
1.256176,388225375
0.263005,797801884
2.183238,745048835
1.258728,550294248
2.078671,518056110
4.716218,37221305
1.323888,584465385
1.485274,414831929
0.979525,566079288
0.669429,618900145
5.229496,104084406
3.161852,659023074
0.972343,512095094
0.978636,381435890
0.457331,265662756
0.037707,852332391
2.026357,514995170
1.163758,473441528
3.440493,216246643
0.522207,858020343
1.156863,917278491
1.378835,627345509
0.634942,811788678
1.120769,40920194
1.920167,480470556
1.423397,937351958
0.630079,245620412
0.182014,894285114
1.286453,479989010
1.932302,345146309
0.379773,223732315
0.668959,636617380
0.177904,918344299
0.006660,641286602
0.643126,619443050
0.319768,472230199
13.188890,879897093
2.221229,338668647
0.987953,579356952
1.524269,913746875
148.051743,420318895
0.859824,565383352
0.518150,602921566
0.101425,22918483
0.108832,182084563
6.812525,549459521
0.987466,585153789
0.510481,614753062
0.857801,704975862
18.335678,871860378
1.585006,943953187
0.596564,368919907
0.313799,682433738
1.340576,512895624
6.201283,910133272
0.938586,413139501
0.324221,895655438
0.011479,790267356
3.179478,801708565
1.513801,857180866
0.865596,857126003
0.619974,332329852
0.309197,710928009
29.963718,307192134
1.301971,466836076
1.308081,348099024
52.496593,385166977
1.662449,129528608
0.053915,877540986
0.663645,863366318
11.987885,555671925
0.888662,643516065
0.359574,264776548
0.486112,713627298
0.760044,920636987
0.479806,909153096
1.043658,268419401
3.036547,341067564
1.615847,684512773
0.607971,875421335
1.357281,531752001
29.631697,648737558
0.341394,473683909
1.318261,854532288
0.095887,311439992
0.753305,632790108
0.227409,139091104
1.086344,563162018
1.678045,102104388
0.276178,436973041
2.221689,12223767
0.835810,906000847
8.510134,336060292
0.259770,529320272
3.503701,937869219
1.882088,835488988
1.096708,404391111
1.651609,579839356
5.780411,369237882
0.378498,845852355
1.238810,324292015
2.586486,581487399
14.727105,311936307
0.418035,810456607
1.049262,906625850
7.778200,307051576
0.058744,252062932
8.026890,216246759
1.308987,389244287
0.651626,141525777
1.165978,334794492
1.935528,620063513
0.975312,65554160
0.073361,171952767
0.189396,185171565
